"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Gallatin Gateway, Montana, United States","45.30932","-111.38272","Big Sky ""Hive in the Sky"" Quonset Hut","4","Hut","5","https://www.airbnb.com/rooms/32473707"
"Big Sky, Montana, United States","45.29621","-111.41744","Ski in/Ski out Townhouse in Big Sky","12","Entire townhouse","5","https://www.airbnb.com/rooms/11565752"
"Big Sky, Montana, United States","45.26357","-111.33001","Beautiful home w/fireplace, amazing views & community hot tub - Hidden Village Cozy Getaway","6","Entire condo","4.5","https://www.airbnb.com/rooms/19592726"
"Big Sky, Montana, United States","45.26085","-111.32697","Home w/private hot tub & fireplace, w/shared sauna/hot tub/pool - Hidden Village Mountainside Escape","12","Entire condo","4.5","https://www.airbnb.com/rooms/53724448"
"Big Sky, Montana, United States","45.28631","-111.39919","Lodge at Big Sky Triple Queen Mountain View Suite","6","Private room in nature lodge","4.5","https://www.airbnb.com/rooms/16123516"
"cameron, Montana, United States","45.214","-111.679","Lodge at Palisades, Cameron, Ennis, Madison,MT","4","Entire guest suite","5","https://www.airbnb.com/rooms/15754788"
"Big Sky, Montana, United States","45.25911","-111.30543","Luxury 3-Bedroom Townhome in the Heart of Big Sky Town Center","10","Entire home","5","https://www.airbnb.com/rooms/52734603"
"Big Sky, Montana, United States","45.26569","-111.31585","Secluded home close to Meadow Village w/private hot tub & library | Creekside Retreat","10","Entire home","5","https://www.airbnb.com/rooms/49569716"
"Big Sky, Montana, United States","45.26566","-111.32653","Beautiful 3-Bedroom Big Sky Retreat","8","Entire home","5","https://www.airbnb.com/rooms/48328614"
"Big Sky, Montana, United States","45.2916","-111.39454","Big Sky Mountain Lake | Fitness| Hot Tub| Resort!","10","Entire home","5","https://www.airbnb.com/rooms/31646597"
"Big Sky, Montana, United States","45.27221","-111.29878","Little Coyote Home | Cross Country Ski Paradise in your Backyard","6","Entire home","5","https://www.airbnb.com/rooms/43945896"
"Big Sky, Montana, United States","45.25975","-111.31822","Smashing Location, Great Prices!","8","Entire townhouse","5","https://www.airbnb.com/rooms/10731906"
"Big Sky, Montana, United States","45.25922","-111.31789","Big Sky Base-Inn | Big Sky Town Center","8","Entire townhouse","5","https://www.airbnb.com/rooms/52494651"
"Big Sky, Montana, United States","45.29322","-111.40306","Big Sky Retreat","5","Entire condo","5","https://www.airbnb.com/rooms/18489561"
"Big Sky, Montana, United States","45.28876","-111.39058","Luxury Mountain Village Townhome","10","Entire townhouse","5","https://www.airbnb.com/rooms/12186287"
"Big Sky, Montana, United States","45.29128","-111.39408","Amazing Views, 2 Living Rooms, Pool, Hot Tubs, Game Room","10","Entire condo",,"https://www.airbnb.com/rooms/44136299"
"Big Sky, Montana, United States","45.2655","-111.30699","Home on Big Sky Golf Course w/community pool/hot tub/sauna - Charming Glacier Townhome","8","Entire condo",,"https://www.airbnb.com/rooms/49569701"
"Big Sky, Montana, United States","45.26084","-111.31867","Condo w/hot tub & fireplace close to Town Center & Resort - Deer Run Meadow View Retreat","8","Entire condo",,"https://www.airbnb.com/rooms/49569699"
"Big Sky, Montana, United States","45.2556","-111.31132","Beautiful Cozy Big Sky Condo in Town Center","9","Entire condo","5","https://www.airbnb.com/rooms/46466502"
"Big Sky, Montana, United States","45.24831","-111.32082","Firelight Cabin Townhome, Cozy Mountain Comfort","6","Entire townhouse","5","https://www.airbnb.com/rooms/53626805"
"Big Sky, Montana, United States","45.26009","-111.31219","Walk to everything in the Big Sky Meadow Village","2","Entire condo",,"https://www.airbnb.com/rooms/293061"
"Big Sky, Mt, United States","45.2582","-111.31251","Very cozy townhome downtown Big Sky","6","Entire townhouse","5","https://www.airbnb.com/rooms/4652709"
"Big Sky, Montana, United States","45.268","-111.307","Meadow View Condo - Close to Town Center and XC Sk","8","Entire condo",,"https://www.airbnb.com/rooms/46945427"
"Big Sky, Montana, United States","45.29463","-111.41716","Big Sky Saddle Ridge| Ski In/Out |Hot Tub| Views!","8","Entire townhouse","5","https://www.airbnb.com/rooms/50264540"
"Big Sky, Montana, United States","45.26456","-111.34232","Home w/fireplace & hot tub close to Big Sky Town Center w/ amazing views - Pine Cone Terrace","8","Entire home","4.5","https://www.airbnb.com/rooms/16287982"
"Big Sky, Montana, United States","45.258","-111.312","Trotwood Home in the Heart of Big Sky! Location!","8","Entire townhouse","5","https://www.airbnb.com/rooms/39253673"
"Big Sky, Montana, United States","45.29882","-111.42303","Big Sky Vacation Rentals: Cowboy Suite 2D","12","Entire condo",,"https://www.airbnb.com/rooms/52611171"
"Gallatin Gateway, Montana, United States","45.2885","-111.39608","Big Sky 2BR Resort Condo base of Lone Mtn","6","Entire condo",,"https://www.airbnb.com/rooms/51064952"
"Big Sky, Montana, United States","45.28632","-111.40135","Ski-in/out condo with beautiful views & shared fitness center/pool/hot tub - Shoshone Ski-In/Out","8","Entire condo","4.5","https://www.airbnb.com/rooms/44154094"
"Gallatin Gateway, Montana, United States","45.28986","-111.39633","Big Sky 2BR Condo at base of Lone Mountain","6","Entire condo",,"https://www.airbnb.com/rooms/51059029"
"Big Sky, Montana, United States","45.25361","-111.31794","Mountain Views, Prvt Hot Tub in Heart of Big Sky","5","Entire condo","5","https://www.airbnb.com/rooms/24455096"
"Big Sky, Montana, United States","45.26532","-111.29754","Lone Peak view condo on Big Sky Golf Course","6","Entire condo",,"https://www.airbnb.com/rooms/49625736"
"Big Sky, Montana, United States","45.2651","-111.30291","FABulous views  Lone Peak-Meadow Village","6","Entire townhouse","5","https://www.airbnb.com/rooms/30313483"
"Big Sky, Montana, United States","45.257","-111.31465","Rooms with a View at the Blue Mountain House","5","Entire guest suite","5","https://www.airbnb.com/rooms/22306332"
"Big Sky, Montana, United States","45.29535","-111.42235","Big Sky Saddle Ridge| Ski In/Out |Hot Tub| Views!","9","Entire townhouse","5","https://www.airbnb.com/rooms/42251942"
"Big Sky, Montana, United States","45.2863","-111.39991","Condo w/private balcony, fireplace and great location - Stillwater Family Retreat","8","Entire condo","4.5","https://www.airbnb.com/rooms/21188716"
"Big Sky, Montana, United States","45.26199","-111.33065","Secluded & Cozy Condo In The Mountains","6","Entire townhouse","5","https://www.airbnb.com/rooms/39810638"
"Big Sky, Montana, United States","45.29416","-111.42105","Holiday Availability! Ski-in/Ski-out townhome with mountain views, wifi and private hot tub","10","Entire rental unit","5","https://www.airbnb.com/rooms/19303837"
"Big Sky, Montana, United States","45.28516","-111.39598","Cozy Ski in/Ski out 3BR/3BA at Big Sky Resort","8","Entire condo","4.5","https://www.airbnb.com/rooms/43569062"
"Big Sky, Montana, United States","45.2988","-111.41347","Easy Ski Access! The Little Wolf Log Cabin","9","Entire home","5","https://www.airbnb.com/rooms/52389481"
"Big Sky, Montana, United States","45.28884","-111.40531","Big Sky Beaverhead Condo| Ski In/Out| Base Resort!","8","Entire home","5","https://www.airbnb.com/rooms/26028509"
"Big Sky, Montana, United States","45.29101","-111.40211","Super Clean, Walk to Resort! 2 bed/2 bath condo!","4","Entire rental unit","5","https://www.airbnb.com/rooms/21044761"
"Big Sky, Montana, United States","45.259","-111.312","Big Sky - Your Cabin in the Heart of Town","8","Entire townhouse","5","https://www.airbnb.com/rooms/23707827"
"Big sky, Montana, United States","45.29365","-111.40272","Ski in, walk out condo next to base area of resort","5","Entire rental unit","4.5","https://www.airbnb.com/rooms/15633841"
"Big Sky, Montana, United States","45.29391","-111.42044","Big Sky Saddle Ridge| Ski In/Out |Hot Tub| Views!","7","Entire townhouse","5","https://www.airbnb.com/rooms/28463515"
"Big Sky, Montana, United States","45.28407","-111.38743","Luxury Ski-In Ski-Out | Low Dog Lodge | Big Sky Resort Base Area","12","Entire home","5","https://www.airbnb.com/rooms/48120011"
"Big Sky , Montana, United States","45.28755","-111.39766","Big Sky Full Kitchen, Hot Tub, Pool, Fireplace","6","Entire condo",,"https://www.airbnb.com/rooms/52319407"
"Big Sky, Montana, United States","45.29786","-111.42093","Big Sky Vacation Rentals: MMH 7 Bull Dogger","12","Entire chalet",,"https://www.airbnb.com/rooms/47990229"
"Big Sky, Montana, United States","45.26435","-111.29948","Budget-friendly second floor condo with pool & hot tub - great for adventurers","4","Entire condo","4.5","https://www.airbnb.com/rooms/27921944"
"Big Sky, Montana, United States","45.266","-111.3","Silver Bow On The Pond - Big Sky Meadow Village","4","Entire condo","5","https://www.airbnb.com/rooms/23352102"
"Big Sky, Mt, United States","45.29831","-111.41007","2 Bed ski out Apt in Private Home","5","Entire chalet","5","https://www.airbnb.com/rooms/4590205"
"Big Sky, Montana, United States","45.286","-111.401","Big Sky Shoshone- Beautiful Ski in/Out condo","6","Entire condo","5","https://www.airbnb.com/rooms/52875396"
"Big Sky, Montana, United States","45.28671","-111.40169","Ski in/out w/views of Lone Peak, shared hot tub/pool/fitness center - Shoshone Slopeside Base Area","6","Entire condo",,"https://www.airbnb.com/rooms/45756505"
"Big Sky, Montana, United States","45.29395","-111.4033","In Mountain Village, Big Sky, Family Paradise!","6","Entire condo","5","https://www.airbnb.com/rooms/19698091"
"Big Sky, Montana, United States","45.29536","-111.41898","Ski in/Out - Direct to Iron Horse CM1","8","Entire townhouse","4.5","https://www.airbnb.com/rooms/44502428"
"Gallatin Gateway, Montana, United States","45.28975","-111.39594","Big Sky 2BR Resort Condo base of Lone Mountain","6","Entire condo",,"https://www.airbnb.com/rooms/51080529"
"Gallatin Gateway, Montana, United States","45.28844","-111.39614","Big Sky 2BR Resort Condo at Base of Lone Mtn.","6","Entire condo",,"https://www.airbnb.com/rooms/51059672"
"Big Sky, Montana, United States","45.29634","-111.41832","Big Sky Saddle Ridge| Ski In/Out |Hot Tub| Views!","9","Entire home","5","https://www.airbnb.com/rooms/33932729"
"Gallatin Gateway, Montana, United States","45.28943","-111.39583","Big Sky 2BR Condo on Resort at base of Lone Mtn","6","Entire condo",,"https://www.airbnb.com/rooms/51064007"
"Gallatin Gateway, Montana, United States","45.2878","-111.39793","Big Sky 2BR Resort Condo base of Lone Mtn","6","Entire condo",,"https://www.airbnb.com/rooms/51080180"
"Big Sky, Montana, United States","45.29747","-111.42204","Big Sky Vacation Rentals: Cowboy Suite 3B","12","Entire condo",,"https://www.airbnb.com/rooms/51860151"
"Gallatin Gateway, Montana, United States","45.29068","-111.39064","Townhome w/game room, fireplace & private deck w/amazing views of Lone Peak - Alpenglow Townhouse","7","Entire condo","4.5","https://www.airbnb.com/rooms/49569695"
"Gallatin Gateway, Montana, United States","45.28908","-111.40752","Big Sky Vacation Rentals: PR Oglala 2B","10","Entire cabin",,"https://www.airbnb.com/rooms/51865865"
"Gallatin Gateway, Montana, United States","45.28599","-111.40051","Big Sky Slopeside Retreat, Walk to lift/restaurant","7","Entire condo","5","https://www.airbnb.com/rooms/17400319"
"Gallatin Gateway, Montana, United States","45.29039","-111.39638","Big Sky Studio Condo","2","Entire condo","4.5","https://www.airbnb.com/rooms/21446923"
"Big Sky, Montana, United States","45.29513","-111.42493","Big Sky Vacation Rentals: MMH 45 Cowboy Heaven","8","Entire chalet",,"https://www.airbnb.com/rooms/53809460"
"Gallatin Gateway, Montana, United States","45.29273","-111.40765","Luxury 5 Bedroom Big Sky Retreat","11","Entire home","4.5","https://www.airbnb.com/rooms/39450504"
"Big Sky, Montana, United States","45.29644","-111.4198","Big Sky Saddle Ridge| Ski In/Out |Hot Tub| Modern!","8","Entire townhouse",,"https://www.airbnb.com/rooms/53659720"
"Big Sky, Montana, United States","45.30908","-111.41744","Luxury Lakeside 4 Bedroom Big Sky Condo Retreat","9","Entire home","5","https://www.airbnb.com/rooms/51345643"
"Big Sky, Montana, United States","45.29484","-111.42883","Cowboy Heaven Cabin | Ski-in/Ski-out Paradise in Moonlight!","5","Entire home","5","https://www.airbnb.com/rooms/27255687"
"Big Sky, Montana, United States","45.294","-111.399","New modern house with unreal view of Lone Peak!!","8","Entire home","5","https://www.airbnb.com/rooms/30712266"
"Big Sky, Montana, United States","45.26431","-111.32666","Clean & Cozy  Pool, hot-tub & magnificent views!","9","Entire townhouse","5","https://www.airbnb.com/rooms/42607875"
