"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Kansas City, Missouri, United States","39.09046","-94.58385","Upscale 2 Bedroom Stay Less than 10 miles to Arrowhead Stadium! 227","4","Entire condo","5","https://www.airbnb.com/rooms/54409227"
"Lee's Summit, Missouri, United States","38.90482","-94.43283","The Beautiful Gate Immaculate, Classy, Sunny","11","Entire home","5","https://www.airbnb.com/rooms/52143442"
"Branson, Missouri, United States","36.6403","-93.33974","Boat slip included on Table Rock Lake-Lake views","16","Entire home","5","https://www.airbnb.com/rooms/32137860"
"Kansas City, Missouri, United States","38.9926","-94.59767","Walk-ability Bliss in KC! Bars, Shops, Brunch!!","10","Entire home","5","https://www.airbnb.com/rooms/681188848100410200"
"Branson, Missouri, United States","36.65365","-93.33298","Great location! Modern Mountain! Perfect for a Holiday Getaway! 2 min to Silver Dollar City, 5 min to Lake Access, Wheelchair-Friendly! Sleeps 35! Gameroom!","16","Entire home","4.5","https://www.airbnb.com/rooms/52364319"
"Springfield, Missouri, United States","37.18615","-93.19841","Hilltop Oasis in SGF near Branson wPickleball Soon","16","Entire home","4.5","https://www.airbnb.com/rooms/35222422"
"Branson, Missouri, United States","36.634","-93.327","Gorgeous 6 Bedroom Lakefront Lodge #8 Inn Over My","16","Entire cabin",,"https://www.airbnb.com/rooms/53808050"
"Osage Beach, Missouri, United States","38.1305","-92.72423","Margaritaville panoramic paradise","10","Entire home","5","https://www.airbnb.com/rooms/52192568"
"Branson, Missouri, United States","36.634","-93.327","Gorgeous 6 Bedroom Lakefront Lodge #7 Happy FishIn","16","Entire cabin",,"https://www.airbnb.com/rooms/53813258"
"Hollister, Missouri, United States","36.559","-93.267","7BR, Hot Tub, SDC, Table Rock, Golfing, Branson!","16","Entire home","5","https://www.airbnb.com/rooms/43229004"
"Kansas City, Missouri, United States","39.08829","-94.58226","Upscale 2 Bedroom Stay with Beautiful Rooftop! 107","4","Entire condo","5","https://www.airbnb.com/rooms/54409277"
"Ballwin, Missouri, United States","38.5618","-90.53356","Cheerful 4 bedroom house in the greens","8","Entire home",,"https://www.airbnb.com/rooms/50881429"
"Blue Eye, Missouri, United States","36.5462","-93.32446","Meadows Edge is the view to see! get away from the city traffic but enjoy the indoor game room!","16","Entire home","4.5","https://www.airbnb.com/rooms/16256036"
"Branson, Missouri, United States","36.709","-93.133","Family Retreat on 6 acres right on Lake Taneycomo","16","Entire home","5","https://www.airbnb.com/rooms/21421253"
"Lampe, Missouri, United States","36.58616","-93.4553","FAMILY REUNIONS - BREATHTAKING LAKEFRONT PRIVATE RESORT- FREE DOCK, CANOE, KAYAK","16","Entire home",,"https://www.airbnb.com/rooms/38932454"
"Hannibal, Missouri, United States","39.70441","-91.35449","The Quarry House","10","Entire home","5","https://www.airbnb.com/rooms/49869879"
"St. Louis, Missouri, United States","38.60947350706657","-90.20944105749525","Historic home in Soulard! Minutes to downtown STL!","16","Entire home",,"https://www.airbnb.com/rooms/49967312"
"Osage Beach, Missouri, United States","38.13471","-92.72693","Margaritaville Showcase Mansion","16","Entire home","5","https://www.airbnb.com/rooms/50146642"
"Oliver Township, Missouri, United States","36.54085","-93.28487","Seder Lake Home","8","Entire home","5","https://www.airbnb.com/rooms/30222988"
"Bloomsdale, Missouri, United States","37.99859","-90.27894","Bloomsdale Suite at Baetje Farms","9","Tiny home","5","https://www.airbnb.com/rooms/46330953"
"Branson, Missouri, United States","36.634","-93.327","Gorgeous 6 Bedroom Lakefront Lodge - Angler Manage","16","Entire cabin","4.5","https://www.airbnb.com/rooms/53670506"
"Washington, Missouri, United States","38.502","-90.987","LongView 5b/3.5b Estate Home next to Sunset Bluffs","16","Entire home","5","https://www.airbnb.com/rooms/53923886"
"Sunrise Beach, Missouri, United States","38.115","-92.782","Lake Front Property Lake Of The Ozarks","14","Entire home","5","https://www.airbnb.com/rooms/31561853"
"Branson, Missouri, United States","36.65607","-93.33319","$503 NIGHT! - 8 Bed/8 Bath- Sleep 36!- 16 King Bed","16","Entire home","5","https://www.airbnb.com/rooms/39110802"
"Ridgedale, Missouri, United States","36.54006","-93.2809","Wilderness Club","8","Entire villa","5","https://www.airbnb.com/rooms/14118062"
"Branson, Missouri, United States","36.634","-93.327","Gorgeous 6 Bedroom Lakefront Lodge #4 FishInn Impo","16","Entire cabin",,"https://www.airbnb.com/rooms/54340252"
"New Florence, Missouri, United States","38.79852","-91.46278","Spacious Five Bedroom Country Home near Hermann MO","10","Entire home","5","https://www.airbnb.com/rooms/52556628"
"Osage Beach, Missouri, United States","38.14614","-92.70874","*New Listing* Osage Beach Lake House 6 bedrooms!!!","16","Entire home","5","https://www.airbnb.com/rooms/48283708"
"Kansas City, Missouri, United States","39.10119","-94.58623","Kansas City's lovely downtown spot.","5","Entire rental unit","5","https://www.airbnb.com/rooms/53731921"
"Ridgedale, Missouri, United States","36.49947","-93.28637","Disconnect to Reconnect with Friends and Family at this Secluded and Natural Setting! Perfect for the Holidays! Ozark Outdoor Legacy offers a Private Hot Tub and Fire Pit!","16","Entire home","5","https://www.airbnb.com/rooms/48604884"
"Cape Fair, Missouri, United States","36.73684","-93.50886","PRIVATE Luxury Log Cabin @ Table Rock - 5 ACRES!","12","Entire cabin",,"https://www.airbnb.com/rooms/16254546"
"Columbia, Missouri, United States","38.95562","-92.32744","Downtown Destination","8","Entire home","5","https://www.airbnb.com/rooms/45725891"
"Hollister, Missouri, United States","36.576","-93.292","U52 in Branson Cove Beautiful new home.","16","Entire home","5","https://www.airbnb.com/rooms/52843850"
"Liberty, Missouri, United States","39.26176","-94.45513","NEW! Spacious Liberty Home ~ 16 Mi to Kansas City!","16","Entire home","5","https://www.airbnb.com/rooms/682000786638692900"
"Branson, Missouri, United States","36.65352","-93.25497","WOW💦HOTTUB 🔥FIREPIT🎱POOLTABLE🎉HORSESHOES🎸SHOWS🎡FUN","16","Entire home","5","https://www.airbnb.com/rooms/40068731"
"Kansas City, Missouri, United States","39.0156","-94.5883","The Black Walnut in Brookside with Pool & Hot Tub","6","Entire home","5","https://www.airbnb.com/rooms/52006795"
"Hollister, Missouri, United States","36.62024","-93.21515","7 BR 6Bath Pool Table, 3 Masters,Branson&Golfing","16","Entire home","5","https://www.airbnb.com/rooms/34757218"
"Hollister, Missouri, United States","36.55951","-93.26708","6 BR Sleeps 18 HotTub, PoolTable, Branson&golfing","16","Entire home","5","https://www.airbnb.com/rooms/33430067"
"Kansas City, Missouri, United States","39.04607","-94.5724","Spacious Mansion | Near Plaza | Outdoor Space","16","Entire home","5","https://www.airbnb.com/rooms/16664946"
"Hollister, Missouri, United States","36.55931","-93.26777","7 BR Sleeps 22 Theater,pool table, private hot tub","16","Entire home","5","https://www.airbnb.com/rooms/25549731"
"Osage Beach, Missouri, United States","38.14518","-92.63708","Lake home retreat","15","Entire home","4.5","https://www.airbnb.com/rooms/54129988"
"Hollister, Missouri, United States","36.59176","-93.27587","Indoor pool! 5-bd, Table Rock Lake views","12","Entire home","5","https://www.airbnb.com/rooms/43821666"
"Branson, Missouri, United States","36.65579","-93.33125","Black Bear Lodge
A great place to come and gather.","16","Entire cabin","5","https://www.airbnb.com/rooms/52278945"
"Branson, Missouri, United States","36.63406","-93.34869","WaterMill Cove Resort Lakefront Lodge~2mi to SDC~POOL/HOT TUBS-Kayaks","16","Entire cabin",,"https://www.airbnb.com/rooms/38932458"
"Joplin, Missouri, United States","37.07206","-94.51562","Gorgeous Rooms and lush outdoor spaces.","10","Entire home","5","https://www.airbnb.com/rooms/51492767"
"Branson, Missouri, United States","36.62069","-93.29574","Grand Home w/Indoor Pool & Basketball Court + View","14","Entire home","5","https://www.airbnb.com/rooms/20536736"
"Branson, Missouri, United States","36.63203","-93.34939","WaterMill Cove Luxury Lakefront Villa-Theatre Room~2Mi to SDC~POOL-Kayaks~Dock","14","Entire cabin",,"https://www.airbnb.com/rooms/38932475"
"Branson, Missouri, United States","36.62022","-93.30305","The Pointe at Chateau Mtn: Lakeview 6 Bed/6.5 Bath","16","Entire home","5","https://www.airbnb.com/rooms/47940277"
"Ridgedale, Missouri, United States","36.52597","-93.28086","☀️ Stunning Views  ☀️   5bed- 3 ba Pool Table 🎱  AIR HOCKEY🏒Lakeview 🌊  Grill♨️","16","Entire cabin","5","https://www.airbnb.com/rooms/39340349"
"Branson, Missouri, United States","36.64416","-93.22186","House in the Heart of Branson","12","Entire home","4.5","https://www.airbnb.com/rooms/34279694"
"Hollister, Missouri, United States","36.57632","-93.29434","Brand New Lake Home Indoor and Outdoor Pool, Hot t","16","Entire home","5","https://www.airbnb.com/rooms/54125751"
"Roach, Missouri, United States","38.049","-92.845","*Lakefront Family Fun/Quiet Getaway-Private Inlet*","10","Entire home","5","https://www.airbnb.com/rooms/27310794"
"Branson, Missouri, United States","36.62244","-93.30804","Amazing Home! Lake View, Private Pool, Hot Tub!","16","Entire home","5","https://www.airbnb.com/rooms/38130172"
"Reeds Spring, Missouri, United States","36.67417","-93.45847","It's 5️⃣ O'clock Somewhere 𝐊𝐀𝐘𝐀𝐊𝐒 - 𝐅𝐈𝐒𝐇","15","Entire home","4.5","https://www.airbnb.com/rooms/52736000"
"Osage Beach, Missouri, United States","38.13993","-92.72926","NEW! Osage Beach Lakehouse: Dock Access & Fire Pit","10","Entire home","5","https://www.airbnb.com/rooms/53109464"
"Branson, Missouri, United States","36.65359","-93.33382","Designer 8 Bed/8.5 Bath Lodge W/Lakeview Sleeps 25","16","Entire cottage","5","https://www.airbnb.com/rooms/41745348"
"Wright City, Missouri, United States","38.7573","-91.0138","FLAT,Lakefront chalet Hottub, Firepit & Playground","12","Entire chalet","5","https://www.airbnb.com/rooms/51305216"
"Columbia, Missouri, United States","38.90159","-92.22849","Upscale country living at its finest! Pool,HotTub","16","Entire home","5","https://www.airbnb.com/rooms/15912937"
"Innsbrook, Missouri, United States","38.76336","-91.08716","NEW! Lakeside Linden Retreat by Innsbrook Vacations!","11","Entire chalet","4.5","https://www.airbnb.com/rooms/52824604"
"Dearborn, Missouri, United States","39.53274","-94.74766","Colonial Home Great for Large Groups","16","Entire home","5","https://www.airbnb.com/rooms/19682283"
"Sunrise Beach, Missouri, United States","38.17485","-92.72043","Beautiful 7 Bd w/Huge Dock, Boat Launch, Game Room","16","Entire home","5","https://www.airbnb.com/rooms/32252865"
"Hermann, Missouri, United States","38.68935","-91.43078","Moonlight Tree House - The Cottage","8","Treehouse","5","https://www.airbnb.com/rooms/23206782"
"Van Buren, Missouri, United States","36.99273","-91.01093","Current River Water front cabin","7","Entire cabin","5","https://www.airbnb.com/rooms/50155077"
"Branson, Missouri, United States","36.63335","-93.35026","Private Lakefront Luxury Lodge~2mi to Silver Dollar City~HUGE Resort POOL~Dock","16","Entire cabin","5","https://www.airbnb.com/rooms/15791778"
"Branson, Missouri, United States","36.655","-93.332","Huge 6 Bedroom! ~ Walk-In! ~ Game Room! ~ Near SDC (ADO)","16","Entire home","5","https://www.airbnb.com/rooms/53384407"
"Innsbrook, Missouri, United States","38.75985","-91.09088","NEW! Kitzbuhl Shores by Innsbrook Vacations","11","Entire chalet","5","https://www.airbnb.com/rooms/50291765"
"Branson, Missouri, United States","36.65488","-93.33513","$508 NIGHT! - 8 Bed/8 Bath- Sleep 36!- 16 King Bed","16","Entire home","5","https://www.airbnb.com/rooms/30315114"
"Branson, Missouri, United States","36.62272","-93.31028","MajesticRetreat * Walk2TRLake* FallColors * HotTub","12","Entire home","5","https://www.airbnb.com/rooms/52001113"
"Columbia, Missouri, United States","38.95086","-92.32674","A View of Broadway","3","Entire loft","5","https://www.airbnb.com/rooms/40116626"
"Rogersville, Missouri, United States","37.13364","-93.17564","Private Getaway sits on 5 beautiful acres","15","Entire home","5","https://www.airbnb.com/rooms/39089489"
"Osage Beach, Missouri, United States","38.14571","-92.63632","Booking Summer 2023!  Amazing Dock- WOW location","10","Entire home","5","https://www.airbnb.com/rooms/45079627"
"Lampe, Missouri, United States","36.58402","-93.43078","Royal View on Tablerock near Branson Attractions","10","Entire home","5","https://www.airbnb.com/rooms/49037804"
"Innsbrook, Missouri, United States","38.77064","-91.08778","Beautiful 5 Bedroom Lakefront Chalet with Beach","15","Entire chalet","5","https://www.airbnb.com/rooms/31294493"
"Ridgedale, Missouri, United States","36.51275","-93.29286","Pool & hot tub, 7bd/6ba, amazing lake views","16","Entire home","5","https://www.airbnb.com/rooms/39510749"
"Kimberling City, Missouri, United States","36.63122","-93.4274","The Lake House at Kimberling Point Table Rock Lake","16","Entire cabin","5","https://www.airbnb.com/rooms/53343256"
