"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Las Vegas, Nevada, United States","36.11988","-115.24085","♥5BR Pool House♥| Sleeps up to 16| 10 min to Strip","14","Entire home","4.5","https://www.airbnb.com/rooms/54280237"
"Las Vegas, Nevada, United States","36.05423","-115.25463","Pool Home, min to fwy, 15 min strip, walk to store","10","Entire home","4.5","https://www.airbnb.com/rooms/25581183"
"Las Vegas, Nevada, United States","36.09621","-115.14404","Near the Strip, Airport & UNLV, house with 16 beds","16","Entire home","5","https://www.airbnb.com/rooms/48939201"
"Las Vegas, Nevada, United States","36.15254","-115.18418","Licensed, Superhost, sleeps 8, close to the Strip","8","Entire home","4.5","https://www.airbnb.com/rooms/15374407"
"Las Vegas, Nevada, United States","36.118","-115.162","Las Vegas 2Bed 2Bath ~ In The Middle Of It All","6","Entire condo",,"https://www.airbnb.com/rooms/38547113"
"Las Vegas, Nevada, United States","36.118","-115.162","Las Vegas Getaway ~ In The Center Of It All","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/23046542"
"Las Vegas, Nevada, United States","36.12294","-115.18278","3 BR Presidential @ Wyndham Desert Blue in Vegas!","8","Entire condo",,"https://www.airbnb.com/rooms/46281670"
"Las Vegas, Nevada, United States","36.118","-115.162","Las Vegas Getaway ~ In The Center Of It All","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/29128718"
"Las Vegas, Nevada, United States","36.107","-115.177","1-Bedroom Suite with One Bed at ARIA Resort & Casino Las Vegas by Suiteness","3","Room in hotel",,"https://www.airbnb.com/rooms/53109810"
"Las Vegas, Nevada, United States","36.10816","-115.16837","Luxurious 1BD/1BA Villa on Las Vegas Blvd","4","Entire serviced apartment","5","https://www.airbnb.com/rooms/29346918"
