"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Elka Park, New York, United States","42.18072","-74.14374","NEW! Upstate Hideaway by Hiking & Hunter Mountain!","8","Entire cottage",,"https://www.airbnb.com/rooms/53477832"
"Jewett, New York, United States","42.26635","-74.2902","Charming House with She Shed","6","Entire home","5","https://www.airbnb.com/rooms/5440018"
"Saugerties, New York, United States","42.067","-73.9485","Enchanting and Romantic French Room, Chateau Room","2","Private room in guest suite","5","https://www.airbnb.com/rooms/579421"
"Hunter, New York, United States","42.15223","-74.1497","Blue Mtn View Cottage ~ 10 Minutes to Hunter!","6","Entire home","5","https://www.airbnb.com/rooms/47491463"
"West Kill, New York, United States","42.205","-74.32796","Classic Catskill LogHome, Pond on 11 natural acres","10","Entire home","4.5","https://www.airbnb.com/rooms/46371456"
"Rhinebeck, New York, United States","41.92081","-73.95088","Beautiful Rhinecliff House with River View","5","Entire home","5","https://www.airbnb.com/rooms/36729920"
"Olivebridge, New York, United States","41.89975","-74.27784","Country Getaway with Mountain View","6","Entire home","5","https://www.airbnb.com/rooms/46579468"
"Willow, New York, United States","42.0648","-74.23996","Cozy & Scenic Town of Woodstock Home with a View","5","Entire home","5","https://www.airbnb.com/rooms/42014903"
"Kerhonkson, New York, United States","41.8697","-74.32273","Blue Cottage Catskills","6","Entire cottage","5","https://www.airbnb.com/rooms/47091133"
"Jewett, New York, United States","42.27151","-74.2371","Twin Cabin I- Hot Tub & Fireplace Hiking Retreat","6","Entire home","5","https://www.airbnb.com/rooms/47719546"
"Saugerties, New York, United States","42.0672","-73.9464","Best View in the Hudson Valley, Tudor Room","2","Private room in guest suite","5","https://www.airbnb.com/rooms/579542"
"Kerhonkson, New York, United States","41.89252","-74.32818","Sundown Mntn House: Modern 4 bd Catskills Cabin","6","Entire home","5","https://www.airbnb.com/rooms/50194090"
"Round Top, New York, United States","42.24517","-74.03108","Contemporary Mountain Retreat / Northern Catskills","7","Entire chalet","5","https://www.airbnb.com/rooms/48813051"
"Accord, New York, United States","41.82881","-74.23852","Bakertown Cottage -close to Inness & Westwind","4","Entire home","5","https://www.airbnb.com/rooms/32665257"
"Barrytown, New York, United States","42.00032","-73.92537","Gorgeous 4 BR-4BR House and Pool/ Unique Location","8","Entire home","5","https://www.airbnb.com/rooms/13029963"
"Accord, New York, United States","41.8072","-74.24292","Franklin House - Idyllic, secluded 3+BR on 7 acres","6","Entire home","5","https://www.airbnb.com/rooms/42381640"
"Rhinebeck, New York, United States","41.8911","-73.9111","Rhinebeck retreat","7","Entire home","5","https://www.airbnb.com/rooms/45442108"
"Staatsburg, New York, United States","41.8583","-73.90591","Restored 1850 farmhouse w light & colonial charm","4","Entire home","5","https://www.airbnb.com/rooms/36909335"
"Kerhonkson, New York, United States","41.82547","-74.32273","Rustic Farm House Upstate","11","Entire home","5","https://www.airbnb.com/rooms/910934"
"Saugerties, New York, United States","42.07489","-73.9515","Hudson Pearl","6","Entire townhouse","5","https://www.airbnb.com/rooms/51541113"
"Catskill, New York, United States","42.21016","-73.93864","Modern private spacious log cabin","8","Entire cabin","5","https://www.airbnb.com/rooms/2059495"
"South Cairo, New York, United States","42.28604","-73.96937","Introducing The Mocha- Our Newest Tiny","2","Tiny home","5","https://www.airbnb.com/rooms/26154908"
"Olivebridge, New York, United States","41.91204","-74.23094","Enchanted Times","6","Entire home","5","https://www.airbnb.com/rooms/42776035"
"Tannersville, New York, United States","42.21821","-74.13473","Fenview Mountain House","6","Entire home","5","https://www.airbnb.com/rooms/21921006"
"New Paltz, New York, United States","41.746","-74.166","Grand Lofted House in Trees of Mohonk / New Paltz","6","Entire home","5","https://www.airbnb.com/rooms/52421137"
"Saugerties, New York, United States","42.12982","-74.02326","Shaggerties - fun cozy catskill mountain getaway","5","Entire home","5","https://www.airbnb.com/rooms/48017561"
"Kerhonkson, New York, United States","41.78848","-74.27834","Hilltop Secluded Cabin Retreat: Sauna/tennis/pool","6","Entire cabin","5","https://www.airbnb.com/rooms/27363513"
"Catskill, New York, United States","42.27602","-73.9091","Catskills Log Home, Stunning Views","6","Entire chalet","5","https://www.airbnb.com/rooms/11640680"
"New Paltz, New York, United States","41.74505","-74.11399","Beautiful Log Cabin in New Paltz, NY","4","Entire home","5","https://www.airbnb.com/rooms/49346826"
"Bearsville, New York, United States","42.03221","-74.18027","Woodstock Retreat","4","Entire home","5","https://www.airbnb.com/rooms/15884145"
"Rhinebeck, New York, United States","41.93156","-73.88562","Rhinebeck Getaway","8","Entire home","5","https://www.airbnb.com/rooms/50332213"
"New Paltz, New York, United States","41.81226","-74.06387","Charming Cottage Getaway","4","Entire cottage","5","https://www.airbnb.com/rooms/46411532"
"Kerhonkson, New York, United States","41.88841","-74.32869","Upstate Mountain Cottage","6","Entire home","5","https://www.airbnb.com/rooms/43410798"
"Mount Tremper, New York, United States","42.03743","-74.24497","Secluded house, ski, pool!","6","Entire home","5","https://www.airbnb.com/rooms/748535"
"Phoenicia, New York, United States","42.08047","-74.3215","Modern Cabin in the heart of Phoenicia","6","Entire cabin","5","https://www.airbnb.com/rooms/24619626"
"Lanesville, New York, United States","42.20973","-74.22489","Heaven on Hunter","8","Entire cabin","5","https://www.airbnb.com/rooms/53594153"
"Saugerties, New York, United States","42.10493","-73.98316","Cozy 1920 3 bdrm Farmhouse w/mountain views","5","Entire cottage","5","https://www.airbnb.com/rooms/639963512415491200"
"Round Top, New York, United States","42.25103","-74.04149","The Pine Tree Chalet | Perfect Catskills Location!","6","Entire home","5","https://www.airbnb.com/rooms/53189716"
"Saugerties, New York, United States","42.09524","-74.0335","The Orchard House","5","Entire home","5","https://www.airbnb.com/rooms/49859483"
"East Jewett, New York, United States","42.2549","-74.16237","Catskill Clubhouse","2","Entire home","5","https://www.airbnb.com/rooms/44437340"
"Jewett, New York, United States","42.25561","-74.26714","Private Renovated Catskills Home w. Hot Tub","8","Entire chalet","5","https://www.airbnb.com/rooms/16636280"
"Germantown, New York, United States","42.15656","-73.87525","Hudson Valley Cabin","7","Entire home","5","https://www.airbnb.com/rooms/47159711"
"Chichester, New York, United States","42.10057","-74.2942","Stream-Side Mid-Century Loft Home","6","Entire home","5","https://www.airbnb.com/rooms/10518177"
"Saugerties, New York, United States","42.08062","-73.95263","Village Center, Near Diamond Mills, HITS, Skiing","8","Entire home","5","https://www.airbnb.com/rooms/39050823"
"High Falls, New York, United States","41.82403","-74.12745","The Lev House
Historic High Falls Home","4","Entire home","5","https://www.airbnb.com/rooms/50965701"
"Woodstock, New York, United States","42.02393","-74.07963","Woodstock Waterfront Wonderland","6","Entire home","5","https://www.airbnb.com/rooms/26555932"
"Accord, New York, United States","41.76433","-74.24938","Idyllic Hudson Valley getaway with mountain views","5","Entire home",,"https://www.airbnb.com/rooms/41836965"
"Jewett, New York, United States","42.25747","-74.28233","Greene Chalet – Hunter/Windham Mtn Ski House","6","Entire chalet","5","https://www.airbnb.com/rooms/48885876"
"Phoenicia, New York, United States","42.05379","-74.32931","Mountains and River, Secluded Catskills Cabin","8","Entire cabin","5","https://www.airbnb.com/rooms/53701240"
"Kingston, New York, United States","41.92978","-74.01551","Historic Uptown Home, Cedar Sauna, Walk Everywhere","5","Entire home","5","https://www.airbnb.com/rooms/26384456"
"Mount Tremper, New York, United States","42.04655","-74.27939","Creek-side Catskills Retreat","4","Entire home","5","https://www.airbnb.com/rooms/5850330"
"Lanesville, New York, United States","42.12827","-74.25731","Secluded Mountain Chalet w Stream--work/relax/hike","10","Entire chalet","5","https://www.airbnb.com/rooms/43278106"
"West Hurley, New York, United States","41.95584","-74.13139","Woodsy, Serene, Near Woodstock, Spacious Deck","9","Entire home","5","https://www.airbnb.com/rooms/42176930"
"Saugerties, New York, United States","42.07565","-73.95473","1844 CC Pool is Open 5-18-2022","8","Entire home","5","https://www.airbnb.com/rooms/16909958"
"Stone Ridge, New York, United States","41.8845","-74.20318","Sunny Upstate Cabin","6","Entire home","5","https://www.airbnb.com/rooms/28456933"
"Palenville, New York, United States","42.175","-74.007","Clove by AvantStay | Gorgeous Cottage w/ Pool, Privacy, Pool Table & Close to Hunter Mountain","8","Entire home","5","https://www.airbnb.com/rooms/53043823"
"Palenville, New York, United States","42.19572","-74.00185","Private Cabin on the Pond","6","Entire home","5","https://www.airbnb.com/rooms/43713413"
"Rhinebeck, New York, United States","41.92267","-73.94954","Chic Rhinecliff Country Escape w City Convenience","6","Entire guest suite","5","https://www.airbnb.com/rooms/29736961"
"Accord, New York, United States","41.85729","-74.21472","A Modern Luxury Farmstay! @cassananna","6","Farm stay","5","https://www.airbnb.com/rooms/45567987"
"Chichester, New York, United States","42.10694","-74.28985","Catskill Quarters - Mid Century in the Mountains","6","Entire home","5","https://www.airbnb.com/rooms/48811929"
"Phoenicia, New York, United States","42.06261","-74.2995","Phoenicia Retreat","10","Entire home","5","https://www.airbnb.com/rooms/12155965"
"Lanesville, New York, United States","42.21182","-74.20415","Mountaintop Lookout - across from Hunter!","10","Entire home","5","https://www.airbnb.com/rooms/48914189"
"Bearsville, New York, United States","42.03504","-74.17744","Private Contemporary Guesthouse with Views","2","Entire cottage","5","https://www.airbnb.com/rooms/43052268"
"New Paltz, New York, United States","41.78094","-74.11362","Bonticou View House w/indoor hot tub","6","Entire home","5","https://www.airbnb.com/rooms/46980042"
"Rhinebeck, New York, United States","41.93146","-73.91527","Extra Large Rhinebeck Village Guest House","6","Entire cottage","5","https://www.airbnb.com/rooms/26912477"
"Hunter, New York, United States","42.20943","-74.21849","Original A-Frame 500 steps to ski lodge. W/Sauna!","4","Entire chalet","5","https://www.airbnb.com/rooms/42494207"
"Saugerties, New York, United States","42.08884","-73.95796","Beautiful Saugerties Farmhouse","8","Entire home","5","https://www.airbnb.com/rooms/11147206"
"Saugerties, New York, United States","42.11757","-73.97556","Saugerties Manor: Close to Hunter Mtn","10","Entire home","5","https://www.airbnb.com/rooms/44340464"
"Woodstock, New York, United States","42.01962","-74.06509","Peaceful Woodstock Retreat Home","6","Entire home","5","https://www.airbnb.com/rooms/15470119"
"Woodstock, New York, United States","42.05528","-74.13503","Ashewood Magical Retreat in Woods- mins from town","8","Entire home","5","https://www.airbnb.com/rooms/45624446"
"New Paltz, New York, United States","41.73352","-74.13648","Cozy cape in quiet neighborhood","6","Entire home","5","https://www.airbnb.com/rooms/2015689"
"BEARSVILLE, New York, United States","42.08929","-74.17571","Kate's Lazy Cabin on Mink Hollow","6","Entire cabin","4.5","https://www.airbnb.com/rooms/632832"
"Bearsville, New York, United States","42.03179","-74.17914","Woodstock Retreat","4","Entire home","5","https://www.airbnb.com/rooms/11849007"
"Bearsville, New York, United States","42.03049","-74.18151","Woodstock Charmer-Elephant Cottage, Nature, Hiking","5","Entire home","5","https://www.airbnb.com/rooms/26420259"
"Kerhonkson, New York, United States","41.87378","-74.32177","Modern Cabin w/ Private Pool, Hot Tub, & Bar Hall","6","Entire cabin","4.5","https://www.airbnb.com/rooms/49875168"
"Mount Tremper, New York, United States","42.02785","-74.21298","Freshair Farmhouse 4BR Woodstock Phoenica Catskill","8","Entire home","5","https://www.airbnb.com/rooms/53897356"
"Willow, New York, United States","42.06362","-74.24994","Cranberry House: 4 Acre Nature Retreat w/ Hot Tub","8","Entire home","5","https://www.airbnb.com/rooms/21738558"
"Willow, New York, United States","42.06569","-74.24965","Secluded Woodstock Mountain Getaway","8","Entire cabin","5","https://www.airbnb.com/rooms/21629694"
"Saugerties, New York, United States","42.06939","-74.0144","Historic Church Home in Woodstock/Saugerties","10","Entire home","5","https://www.airbnb.com/rooms/43077811"
"Jewett, New York, United States","42.26409","-74.29214","Luxury Cabin w/ Hot Tub Close to Hunter & Windham","7","Entire home","5","https://www.airbnb.com/rooms/47074434"
"Kerhonkson, New York, United States","41.88","-74.301","Breathtaking Mountain House Perfect for Escaping the City","6","Entire home","5","https://www.airbnb.com/rooms/19810647"
"Olivebridge, New York, United States","41.9059","-74.25792","Catskills Family Hideaway","8","Entire home","5","https://www.airbnb.com/rooms/49227959"
"Woodstock, New York, United States","42.0452","-74.10422","""Blissful Retreat""  Elegant , Charming & Peaceful","4","Entire rental unit","5","https://www.airbnb.com/rooms/53632106"
"Cottekill, New York, United States","41.84919","-74.10462","Peace & Privacy - High Falls (hot tub & salt pool)","4","Entire home","5","https://www.airbnb.com/rooms/15153215"
"Kingston, New York, United States","41.94913","-74.0526","Cliff Haven in the Catskills","8","Entire home","5","https://www.airbnb.com/rooms/47800661"
"Catskill, New York, United States","42.27647","-73.89295","Quaint Catskill cottage w HotTub (Amtrak from NYC)","8","Entire home","5","https://www.airbnb.com/rooms/49378542"
"Saugerties , New York, United States","42.07851","-74.0395","Escape to Pine Lane","7","Entire home","5","https://www.airbnb.com/rooms/40511770"
"Saugerties, New York, United States","42.03415","-74.03862","Catskill 25-Acre Estate w/Hot Tub, near Woodstock","12","Entire home","5","https://www.airbnb.com/rooms/44999622"
"Bearsville, New York, United States","42.03451","-74.18812","Renovated Secluded Artist's Retreat with Hot tub","10","Entire home","5","https://www.airbnb.com/rooms/21161158"
"Rhinebeck, New York, United States","41.92882","-73.93781","Flat Rock-Renovated 1900 Rhinebeck schoolhouse","6","Entire home","5","https://www.airbnb.com/rooms/51259852"
"Bearsville, New York, United States","42.03801","-74.16559","A Bearsville Experience","7","Entire home","5","https://www.airbnb.com/rooms/44374776"
"Woodstock, New York, United States","42.02222","-74.13158","Woodstock Art House with Cottage by request","8","Entire home","5","https://www.airbnb.com/rooms/21382707"
"Ruby, New York, United States","42.01912","-74.00929","Serenity Cabin- a bright, family friendly home!","10","Entire cabin","5","https://www.airbnb.com/rooms/22745107"
"Accord, New York, United States","41.859","-74.233","Modern Catskills Cabin in the Hudson Valley","4","Entire cabin","5","https://www.airbnb.com/rooms/16387527"
"Saugerties, New York, United States","42.14973","-74.03111","Catskill Mountain Views with a Sunken In Lounge","6","Entire cabin","5","https://www.airbnb.com/rooms/15713655"
"Germantown, New York, United States","42.09055","-73.89284","Modern farm house with beautiful views and privacy","4","Entire home","5","https://www.airbnb.com/rooms/43565699"
"Saugerties, New York, United States","42.05295","-74.06854","Spacious home in Saugerties/Woodstock","8","Entire home","5","https://www.airbnb.com/rooms/48281580"
"Woodstock , New York, United States","42.00653","-74.13888","Enchanted Woodstock Cottage with hot tub","6","Entire cottage","5","https://www.airbnb.com/rooms/22187012"
"Woodstock, New York, United States","42.03773","-74.11264","Savor Dreamy Treetop Views Under Whitewashed Beams","4","Entire rental unit","5","https://www.airbnb.com/rooms/2186497"
"Saugerties, New York, United States","42.02992","-73.98937","Historic 1890s Saugerties House","8","Entire home","5","https://www.airbnb.com/rooms/39524057"
"Woodstock, New York, United States","42.03817","-74.10725","Woodstock Retreat -walk to town","10","Entire home","5","https://www.airbnb.com/rooms/1980348"
"Hunter, New York, United States","42.21638","-74.23272","QUINN HOLLOW - Hunter Mountain Cabin in the Woods | Hot Tub","6","Entire cabin","5","https://www.airbnb.com/rooms/51706938"
"Phoenicia, New York, United States","42.10178","-74.31183","Catskills Cabin on the Creek","6","Entire cabin","5","https://www.airbnb.com/rooms/51870361"
"High Falls, New York, United States","41.82563","-74.13953","Waterfront 3 Bdrm. w/ Hot Tub & Outdoor Fire Pit!","6","Entire cottage","5","https://www.airbnb.com/rooms/52494213"
"Saugerties, New York, United States","42.0286","-74.04825","Catskills Getaway in the Woods - near Woodstock","4","Entire home","5","https://www.airbnb.com/rooms/26080950"
"Mount Tremper, New York, United States","42.04909","-74.25854","Modern Mountain Retreat","6","Entire home","5","https://www.airbnb.com/rooms/30506373"
"High Falls, New York, United States","41.82854","-74.11257","Mossybrook Hideout: Dog Friendly Oasis","6","Entire home","5","https://www.airbnb.com/rooms/44913810"
"Kerhonkson, New York, United States","41.759","-74.33201","Casa Minnewaska Newly Renovated 5 acres & secluded","10","Entire cabin","5","https://www.airbnb.com/rooms/19404663"
"Woodstock, New York, United States","42.03965","-74.12047","Woodstock Carriage House","4","Entire home","4.5","https://www.airbnb.com/rooms/48013816"
"Woodstock, New York, United States","42.04621","-74.11953","DIVINE HOT TUB SUITE  in VILLAGE of Woodstock","4","Entire rental unit","5","https://www.airbnb.com/rooms/2243041"
"Woodstock, New York, United States","42.01647","-74.10425","NEW! Charming Cottage w/ Yard - 2 Mi to Tinker St!","6","Entire cottage","4.5","https://www.airbnb.com/rooms/49074419"
"West Shokan, New York, United States","41.9375","-74.24499","Catskills Blue House on Three Acre Site by Ashokan Reservoir","4","Entire cottage","5","https://www.airbnb.com/rooms/22185546"
"Bearsville, New York, United States","42.047","-74.16436","Tuscan Inspired Oasis with heated pool / Woodstock","6","Entire home",,"https://www.airbnb.com/rooms/50792920"
"Catskill, New York, United States","42.1573","-73.97979","Modern Renovated Adirondack Lodge","7","Entire cabin","5","https://www.airbnb.com/rooms/1257258"
"Olivebridge, New York, United States","41.89631","-74.32454","Sleek Catskills Mountain House w/ Hot Tub & Views!","6","Entire cottage","5","https://www.airbnb.com/rooms/46418333"
"Saugerties, New York, United States","42.12951","-74.00406","Saugerties Halston House","6","Entire home","5","https://www.airbnb.com/rooms/51327180"
"Elka Park, New York, United States","42.15582","-74.11867","North Nook- 5 min from Falls, Hiking, Downtown","6","Entire cottage","5","https://www.airbnb.com/rooms/52917861"
"Saugerties, New York, United States","42.08715","-74.03205","Modern Mountain House with Sauna","8","Entire home","5","https://www.airbnb.com/rooms/50652450"
"New Paltz, New York, United States","41.78208","-74.09143","NEW! Modern Industrial Farmhouse*Views/Rail Trail*","4","Entire home","5","https://www.airbnb.com/rooms/38642740"
"Hurley, New York, United States","42.00837","-74.13625","Stunning Mountain Views, 5 minutes to Woodstock","4","Entire home","5","https://www.airbnb.com/rooms/43228317"
"Kerhonkson, New York, United States","41.89191","-74.32441","Renovated 1970s Architecture Cottage with Forest Views","4","Entire home","5","https://www.airbnb.com/rooms/21545642"
"Woodstock, New York, United States","42.03455","-74.14881","Whispering Pines: Secluded Retreat near town","4","Entire home","5","https://www.airbnb.com/rooms/4260968"
"Saugerties, New York, United States","42.05206","-74.06654","Chic and eclectic retreat at Woodstock/Saugerties!","6","Entire home","5","https://www.airbnb.com/rooms/39073077"
"Saugerties, New York, United States","42.072","-74.036","1890 Cape Cod: Comfort, charm, privacy. Pets OK.","8","Entire home","5","https://www.airbnb.com/rooms/46901507"
"Woodstock, New York, United States","42.05338","-74.14695","Spectacular Woodstock Location","2","Entire cabin","5","https://www.airbnb.com/rooms/3541452"
"Elka Park, New York, United States","42.18879","-74.16648","Private Stunning Cabin by Hunter Mountain/hot tub","8","Entire cabin","5","https://www.airbnb.com/rooms/46634538"
"Olivebridge, New York, United States","41.88761","-74.23914","Olive Woods House - Catskills Mountain Views","4","Entire home","5","https://www.airbnb.com/rooms/47268147"
"Woodstock, New York, United States","42.056","-74.092","Spacious, modern 4 bdrm, 3 bath home in Woodstock!","8","Entire home",,"https://www.airbnb.com/rooms/4056573"
"Woodstock, New York, United States","42.034","-74.088","Charming, cozy cottage 4 min from Woodstock.","6","Entire cottage","5","https://www.airbnb.com/rooms/49602779"
"Woodstock, New York, United States","42.0363","-74.14069","Secluded 7acres, Saline Heated Pool, Spa, Stream !","8","Entire home","5","https://www.airbnb.com/rooms/3821249"
"Shokan, New York, United States","41.97685","-74.20952","Shokan Lodge with Hot Tub","6","Entire home","5","https://www.airbnb.com/rooms/51979506"
"Woodstock, New York, United States","42.0503","-74.14035","Private & Modern Hot Tub & Fireplace","6","Entire chalet","5","https://www.airbnb.com/rooms/2501721"
"Woodstock, New York, United States","42.02775","-74.08163","Artists Cottage -big sky, fire pit, walking trails","4","Entire cottage","5","https://www.airbnb.com/rooms/44515784"
"Saugerties, New York, United States","42.06949","-74.04433","Pine Rock House - A modern cabin getaway","4","Entire cabin","5","https://www.airbnb.com/rooms/47225654"
"Saugerties, New York, United States","42.04721","-74.05091","Cozy Cottage in the Woods","5","Entire cottage","5","https://www.airbnb.com/rooms/39648573"
"Saugerties, New York, United States","42.06668","-73.9662","Upstate Waterfront Saugerties Retreat","4","Entire home","5","https://www.airbnb.com/rooms/42001892"
"Germantown, New York, United States","42.15059","-73.88402","Germantown Cottage. Catskills Views. H River trail","2","Entire home","5","https://www.airbnb.com/rooms/45823100"
"Kingston, New York, United States","41.98385","-74.03098","Kingston/Woodstock Mid-century Mountain House","6","Entire home","5","https://www.airbnb.com/rooms/51003625"
"Kerhonkson, New York, United States","41.83956","-74.32835","A Black A- Frame: Sustainable Catskills Cabin","4","Entire cabin","5","https://www.airbnb.com/rooms/44195397"
"Woodstock, New York, United States","42.03936","-74.11689","Tannery Brook Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/31707134"
"Woodstock, New York, United States","42.04641","-74.12074","Cozy fireplace. In town. Converted barn on Brook","9","Entire home","5","https://www.airbnb.com/rooms/20269220"
"Kerhonkson, New York, United States","41.86119","-74.2988","Architect's Hudson Valley Home in the Woods","2","Entire home","5","https://www.airbnb.com/rooms/37047449"
"Willow, New York, United States","42.076","-74.23465","Willow Treehouse - secluded, unique, romantic","2","Treehouse","5","https://www.airbnb.com/rooms/13761529"
"Woodstock, New York, United States","42.02342","-74.13034","Sunset Mtn Cottage Avail.Thanksgiving week Views","5","Entire cottage","5","https://www.airbnb.com/rooms/801437"
"Woodstock, New York, United States","42.03766","-74.11657","WALK TO TOWN Streamside, Office, Game Room HOT TUB","9","Entire home","5","https://www.airbnb.com/rooms/35095375"
"Saugerties, New York, United States","42.06002","-74.00889","Peaceful Upstate Mountain Home with Soaking Tub","4","Entire home","5","https://www.airbnb.com/rooms/577506011716374900"
"Kerhonkson, New York, United States","41.86847","-74.32076","Cook House - WiFi, Soaking Tub, Projector & Porch","2","Entire home","5","https://www.airbnb.com/rooms/31822827"
