"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Durango, Colorado, United States","37.62684","-107.81388","True Ski In, Ski Out with Beautiful Morning Sun","9","Entire townhouse",,"https://www.airbnb.com/rooms/52968255"
"Durango, Colorado, United States","37.6507","-107.81013","Log Cabin with Unbelievable Views - Ping Pong/Fire","12","Entire home","4.5","https://www.airbnb.com/rooms/17212223"
"Ouray, Colorado, United States","38.03783","-107.67937","Luxury Riverside Home -  Private Hot Tub - Walk to Downtown -Unbeatable Views","8","Entire home","4.5","https://www.airbnb.com/rooms/24627659"
"Durango, Colorado, United States","37.65712","-107.81288","Luxury Townhome - Great Views/BBQ/Shuffleboard - H","10","Entire home","5","https://www.airbnb.com/rooms/16252830"
"Telluride, Colorado, United States","37.93831","-107.80878","Chic Downtown Studio in Central Location","2","Entire home","5","https://www.airbnb.com/rooms/11523090"
"Durango, Colorado, United States","37.29557","-107.86464","New Listing! 4 Blocks from the River Trail! Hot Tub","10","Entire home",,"https://www.airbnb.com/rooms/50573336"
"Durango, Colorado, United States","37.39639","-107.84915","Durango Mineshaft","10","Entire cabin","4.5","https://www.airbnb.com/rooms/4353106"
"Telluride , Colorado, United States","37.936","-107.848","Luxury Condo, ski in/ski out, in the core","6","Entire condo","5","https://www.airbnb.com/rooms/50415568"
"Durango, Colorado, United States","37.567","-107.824","Spacious Durango Mountain Home and Incredible View","12","Entire home","5","https://www.airbnb.com/rooms/44019139"
"Telluride, Colorado, United States","37.93687","-107.80791","Great Location-Charming Blue Victorian in Town","6","Private room in chalet","5","https://www.airbnb.com/rooms/48273127"
"Durango, Colorado, United States","37.27","-107.878","BED & Breakfast! Very close to downtown!","4","Entire home","5","https://www.airbnb.com/rooms/52003901"
"Durango, Colorado, United States","37.38886","-107.8438","Modern Dalton Ranch Golf Club Home w/ Mtn View","4","Entire home","5","https://www.airbnb.com/rooms/39105995"
"Telluride, Colorado, United States","37.938","-107.817","Three Bedroom Townhome Near Gondola and Lift 7","6","Entire townhouse","5","https://www.airbnb.com/rooms/13096541"
"Mountain Village, Colorado, United States","37.94","-107.85861","Spring Crk Retreat: 4 bd/3 bth @ base of ski area","8","Entire home","5","https://www.airbnb.com/rooms/54354928"
"Telluride, Colorado, United States","37.934","-107.852","Mountain Lodge 2 Bedroom Suite","6","Entire condo","5","https://www.airbnb.com/rooms/40395777"
"Telluride, Colorado, United States","37.93811","-107.81538","Stand-Alone Condo 1 Block from Main St. w/ WiFi & Laundry - Walk to Gondola!","3","Entire condo","4.5","https://www.airbnb.com/rooms/47510816"
"Durango, Colorado, United States","37.65431","-107.81126","Stunning Mountain Condo Near the Slopes W/ Two Balconies, Mtn Views & WiFi!","6","Entire home","5","https://www.airbnb.com/rooms/50211274"
"Durango, Colorado, United States","37.411","-107.843","Privacy? YES! 5 acres with Creek/Pond/Natl Forest!","9","Entire home","5","https://www.airbnb.com/rooms/46799836"
"Bayfield, Colorado, United States","37.44469","-107.55261","Vallecito Lake, Pet friendly, Near Durango, hiking","8","Entire home","5","https://www.airbnb.com/rooms/51886574"
"Ouray, Colorado, United States","38.038","-107.679","River Run Cabins - # 2","6","Tiny home","5","https://www.airbnb.com/rooms/37641129"
"Durango, Colorado, United States","37.3473","-107.69506","Mountain Home that backs to Florida River","8","Entire home","5","https://www.airbnb.com/rooms/21935333"
"Durango, Colorado, United States","37.64728","-107.80875","Twilight Peaks, Rare Luxury Condo in the Mountains","8","Entire townhouse","5","https://www.airbnb.com/rooms/48748481"
"Durango, Colorado, United States","37.56378","-107.82122","Purgatory Aspen House","8","Entire home","5","https://www.airbnb.com/rooms/36375433"
"Durango, Colorado, United States","37.49333","-107.81461","Snowbird-Friendly Condo with WiFi, Loft, Balcony, & Fireplace + Bus to Ski","10","Entire condo",,"https://www.airbnb.com/rooms/53969167"
"Durango, Colorado, United States","37.55943","-107.82009","Mountain View Cabin with Two Private Decks, near Purgatory & Electra Lake","6","Entire cabin","5","https://www.airbnb.com/rooms/16887659"
"Durango, Colorado, United States","37.63227","-107.81473","True Ski-in/Ski-Out Condo - With Mountain View!","6","Entire condo","5","https://www.airbnb.com/rooms/46802053"
"Ouray, Colorado, United States","38.03","-107.674","Dog Friendly-Overlooking River-Next to Ouray Hot S","4","Entire townhouse","5","https://www.airbnb.com/rooms/28620430"
"Mountain Village, Colorado, United States","37.94136","-107.85821","Peaceful Sunny Ski in/Ski out, 2 bed/2 bath condo","4","Entire condo","4.5","https://www.airbnb.com/rooms/22001396"
"Durango, Colorado, United States","37.27427","-107.88197","Luxury loft in historic downtown - close to hiking & downtown attractions","2","Entire condo","5","https://www.airbnb.com/rooms/27822747"
"Ridgway, Colorado, United States","38.08139","-107.7014","Koda Cabin-Mountain getaway by the river","8","Entire cabin","5","https://www.airbnb.com/rooms/29824148"
"Durango, Colorado, United States","37.34216","-107.86888","Sacred Valley  Home. Stunning home in nature.","8","Entire home","5","https://www.airbnb.com/rooms/54319131"
"Bayfield, Colorado, United States","37.32267","-107.5861","Little Bear Lodge — Lakefront home! Pets okay!","7","Entire home","5","https://www.airbnb.com/rooms/54162854"
"Telluride, Colorado, United States","37.93716","-107.822","West End Retreat: Ski in/out w/ hot tub and sun!","4","Entire rental unit","5","https://www.airbnb.com/rooms/54303995"
"Telluride, Colorado, United States","37.938","-107.818","Cute & Comfy Condo on Cornet Creek","2","Entire rental unit","5","https://www.airbnb.com/rooms/18405099"
"Durango, Colorado, United States","37.6056","-107.81538","Cabin Over Looking Pond - Private Hot Tub - BBQ -","6","Entire home","4.5","https://www.airbnb.com/rooms/16841681"
"Bayfield, Colorado, United States","37.28453","-107.67099","Beautiful Log Mountain Home with a View","8","Entire cabin","5","https://www.airbnb.com/rooms/43791269"
"Telluride, Colorado, United States","38.06417","-107.90916","Fantastic  Retreat Home","4","Entire home","5","https://www.airbnb.com/rooms/23629927"
"Telluride, Colorado, United States","37.94027","-107.81744","Wildwood Canyon Inn-Alpen Rose Room","2","Private room in home","5","https://www.airbnb.com/rooms/12879715"
"Durango, Colorado, United States","37.45288","-107.80129","Valley View Tiny Home","4","Entire cabin","5","https://www.airbnb.com/rooms/52916053"
"Durango, Colorado, United States","37.35616","-107.65679","Hot Tub- 2Bedroom 1 Bath","6","Entire cabin","5","https://www.airbnb.com/rooms/18391839"
"Telluride, Colorado, United States","37.936","-107.812","Bear Creek Boutique: ALL of Telluride steps away!","4","Entire condo","5","https://www.airbnb.com/rooms/41148851"
"Ouray, Colorado, United States","38.033","-107.677","Newly Updated Condo - A/C - Pet Friendly! - Specta","7","Entire condo","5","https://www.airbnb.com/rooms/28620439"
"Ouray, Colorado, United States","38.03877","-107.68053","Riverwalk II","8","Entire home","5","https://www.airbnb.com/rooms/29876037"
"Durango, Colorado, United States","37.62817","-107.81012","Purgatory resort  Cozy Cabin year round adventure","7","Entire townhouse","5","https://www.airbnb.com/rooms/16338695"
"Durango, Colorado, United States","37.63121","-107.81324","Luxury Ski In / Out End Unit at Purgatory Resort with a WATERFALL!","8","Entire townhouse","5","https://www.airbnb.com/rooms/36946931"
"Ouray, Colorado, United States","38.02494","-107.67387","Townhome w/ Mtn Views: 1 Block to Downtown Ouray!","6","Entire townhouse","5","https://www.airbnb.com/rooms/27261437"
"Telluride, Colorado, United States","37.93264","-107.8509","Elevated Escape: Deluxe 2 bed/2bath Ski IN/OUT condo","8","Entire rental unit","5","https://www.airbnb.com/rooms/51763099"
"Ouray, Colorado, United States","38.03","-107.679","River Run Cabins - #4","6","Tiny home","5","https://www.airbnb.com/rooms/37660799"
"Bayfield, Colorado, United States","37.356","-107.61","River Front Paradise, Cabin 5!","7","Entire cabin","5","https://www.airbnb.com/rooms/50960127"
"Ouray, Colorado, United States","38.03","-107.673","Ouray Hot-Springs Town-Home","10","Entire townhouse","5","https://www.airbnb.com/rooms/45092297"
"Ouray, Colorado, United States","38.026","-107.673","Casa De Springs","10","Entire home","5","https://www.airbnb.com/rooms/21517859"
"Telluride, Colorado, United States","37.93906","-107.81802","⛷Luxury DowntownTelluride Cornet Creekside Condo ⛷","4","Entire condo","5","https://www.airbnb.com/rooms/43744424"
"Bayfield, Colorado, United States","37.42679","-107.55699","Lazy Bear Lodge","13","Entire home","4.5","https://www.airbnb.com/rooms/49758270"
"Ouray, Colorado, United States","38.037","-107.679","River Run Cabins - #1","6","Tiny home","5","https://www.airbnb.com/rooms/37557316"
"Telluride, Colorado, United States","37.938","-107.81768","The Creekside Retreat: Steps to all of Telluride","4","Entire condo","5","https://www.airbnb.com/rooms/50501183"
"Telluride, Colorado, United States","37.93299","-107.85096","The Alpine Escape: Ski, Soak, Sip","6","Entire condo","5","https://www.airbnb.com/rooms/45370911"
"Durango, Colorado, United States","37.25504","-107.96118","Rafter J Hideaway: Durango Mountain Getaway","6","Entire home","5","https://www.airbnb.com/rooms/48844816"
"Durango, Colorado, United States","37.4178","-107.65321","Lemon Lodge","8","Entire cabin","5","https://www.airbnb.com/rooms/51375074"
"Durango, Colorado, United States","37.36061","-107.64718","Unplugged Getaway w/ Tree-Lined Views & Private Yoga Studio - Dogs OK","4","Entire cabin","5","https://www.airbnb.com/rooms/16880737"
"Ouray, Colorado, United States","38.038","-107.678","River Run Cabins - #3","6","Tiny home","5","https://www.airbnb.com/rooms/37655931"
"Durango, Colorado, United States","37.63271","-107.80524","Brand New Home Across from Purg - Hot Tub, Pool Ta","9","Entire home","5","https://www.airbnb.com/rooms/52922575"
"Durango, Colorado, United States","37.56426","-107.8224","Beautiful renovated log home near Purgatory","8","Entire cabin","5","https://www.airbnb.com/rooms/43423370"
"Durango, Colorado, United States","37.59355","-107.82855","The beautiful creekside Quakie Cabin","10","Entire cabin","5","https://www.airbnb.com/rooms/52300727"
"Durango, Colorado, United States","37.56453","-107.82104","The “Mountain Hug” cabin...minutes from the lifts!","8","Entire cabin","5","https://www.airbnb.com/rooms/45682437"
"Ouray, Colorado, United States","38.025","-107.672","Loft in the Heart of Downtown Ouray -Tons of Natur","4","Entire condo","5","https://www.airbnb.com/rooms/25372469"
"Durango, Colorado, United States","37.60996","-107.80917","Luxury Cabin with incredible Lake View! Sleeps 8","8","Entire cabin","5","https://www.airbnb.com/rooms/47923977"
"Mountain Village, Colorado, United States","37.937","-107.848","Ski in/Ski Out Luxury Mountain Townhome, Private H","12","Entire townhouse",,"https://www.airbnb.com/rooms/3611395"
"Telluride, Colorado, United States","37.938","-107.811","Central Telluride Cottage 1 block from Main Street","2","Entire condo","5","https://www.airbnb.com/rooms/25736739"
"Telluride, Colorado, United States","37.93633","-107.80801","The River Trail Retreat: Waterfalls and Festivals","4","Entire condo","5","https://www.airbnb.com/rooms/48846755"
"Ridgway, Colorado, United States","38.17704","-107.80402","Colorado Log Home - Dramatic Mountain Views - Pet","8","Entire home","5","https://www.airbnb.com/rooms/25544071"
"Telluride, Colorado, United States","37.955","-107.931","Deep Creek House 7 miles from Telluride","5","Entire home","4.5","https://www.airbnb.com/rooms/3033484"
"Bayfield, Colorado, United States","37.44919","-107.54974","Bayfield Cabin w/ Wraparound Deck & Fire Pit","9","Entire cabin","5","https://www.airbnb.com/rooms/53307232"
"Bayfield, Colorado, United States","37.47219","-107.5479","Bayfield Home 10 minutes To Vallecito Reservoir!","7","Entire home","5","https://www.airbnb.com/rooms/22464355"
"Durango, Colorado, United States","37.56235","-107.81805","Family-Friendly Alpine Home with Hot Tub, Near Electra Lake - 2 Dogs Welcome","7","Entire cabin","4.5","https://www.airbnb.com/rooms/16887661"
