"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Longmont, Colorado, United States","40.13886","-105.13119","⭐️ Modern, Urban Boulder Co Loft w 1GB WiFi","4","Entire home","4.5","https://www.airbnb.com/rooms/52282431"
"Berthoud, Colorado, United States","40.34202","-105.02702","Country Farmhouse Getaway","14","Entire home","5","https://www.airbnb.com/rooms/52808973"
"Berthoud, Colorado, United States","40.337","-105.099","Chip Shot -TPC Golf Course- RMNP-Mountain Views!","10","Entire townhouse","5","https://www.airbnb.com/rooms/49567387"
"Fort Collins, Colorado, United States","40.58632","-105.0756","Top Floor Loft in Old Town - Newly Remodeled","2","Entire condo","5","https://www.airbnb.com/rooms/6128643"
"Loveland, Colorado, United States","40.35521","-105.2186","The Inn at Carter Lake","10","Entire home","5","https://www.airbnb.com/rooms/41399426"
"Fort Collins, Colorado, United States","40.598","-105.069","3 Bedroom townhome, super close to downtown FC!","8","Entire townhouse","5","https://www.airbnb.com/rooms/44533586"
"Longmont, Colorado, United States","40.14488","-105.11727","Entire spacious family home with hot tub","12","Entire home","5","https://www.airbnb.com/rooms/15208297"
"Loveland, Colorado, United States","40.41527","-105.00884","First Floor Condo, Lakefront Community (LC4675102)","4","Entire condo","5","https://www.airbnb.com/rooms/43051621"
"Fort Collins, Colorado, United States","40.58689","-105.08214","Meldrum | Edwards House","2","Room in boutique hotel","5","https://www.airbnb.com/rooms/41934465"
"Fort Collins, Colorado, United States","40.53875","-105.06749","Lakefront Fort Collins Townhome, Only 3 Mi to CSU!","6","Entire townhouse","5","https://www.airbnb.com/rooms/41054426"
"Fort Collins, Colorado, United States","40.599","-105.073","Amazing 4B home; DOG friendly w/fenced yard;OTN","12","Entire bungalow","5","https://www.airbnb.com/rooms/34332187"
"Boulder, Colorado, United States","40.08769","-105.30372","Boulder Mountain Getaway","6","Entire home","5","https://www.airbnb.com/rooms/19468707"
"Fort Collins, Colorado, United States","40.58852","-105.10129","Charming 5 bed home with hot tub","8","Entire home","5","https://www.airbnb.com/rooms/52809320"
"Fort Collins, Colorado, United States","40.59865","-105.07519","No cleaning fees or chores! 3 bedroom townhouse!","8","Entire townhouse","5","https://www.airbnb.com/rooms/47744752"
"Fort Collins, Colorado, United States","40.58404","-105.0751","THE PENTHOUSE loft in the heart of Old Town!","10","Entire townhouse","5","https://www.airbnb.com/rooms/49231208"
"Loveland, Colorado, United States","40.4018","-105.07491","Gigantic 3 story LUX Victorian Home- Allows pets!","16","Entire home","5","https://www.airbnb.com/rooms/54260611"
"Fort Collins, Colorado, United States","40.5145","-105.02976","Newly Remodeled, 3bd, 2.5bath, close to I-25","6","Entire home","5","https://www.airbnb.com/rooms/53709703"
"Loveland, Colorado, United States","40.43608","-105.06675","Private Cozy lakefront one bedroom and bath","2","Private room in cottage",,"https://www.airbnb.com/rooms/53843251"
"Fort Collins, Colorado, United States","40.53125","-105.16165","Horsetooth Waterfront Home","8","Entire home","5","https://www.airbnb.com/rooms/36452403"
"Loveland , Colorado, United States","40.436","-105.068","Lakehouse on Horseshoe Lake in Loveland","12","Entire home","5","https://www.airbnb.com/rooms/28515890"
"Fort Collins, Colorado, United States","40.53397","-105.11425","Dreamy Cactus House","6","Entire home","5","https://www.airbnb.com/rooms/38707673"
"Fort Collins, Colorado, United States","40.62652","-105.09209","Home on the front range","2","Entire guesthouse","5","https://www.airbnb.com/rooms/35465481"
"Loveland, Colorado, United States","40.42771","-105.16782","Rocky Mountain Dream Home Lower Level Walkout","8","Entire guest suite","5","https://www.airbnb.com/rooms/491587"
"Loveland, Colorado, United States","40.406","-105.108","Oasis on Eisenhower - Nostalgia Suite","10","Room in boutique hotel","5","https://www.airbnb.com/rooms/23439273"
"Loveland, Colorado, United States","40.39851","-105.07206","Best AirBnB in Loveland -- treat your family!","8","Entire home","5","https://www.airbnb.com/rooms/52837454"
"Fort Collins, Colorado, United States","40.587","-105.085","Best Location in Old Town! Home on Mountain Ave","6","Entire home","5","https://www.airbnb.com/rooms/41212182"
"Loveland, Colorado, United States","40.40199","-105.07376","HUGE Downtown Historic Home- Pet Friendly!","8","Entire home","5","https://www.airbnb.com/rooms/32475288"
"Fort Collins, Colorado, United States","40.51804","-105.17238","Hillside at Horsetooth","6","Entire home","5","https://www.airbnb.com/rooms/43373194"
"Fort Collins, Colorado, United States","40.58245","-105.08574","Uniquely Modern Old Town Gem with Private Hot Tub!","8","Entire home","5","https://www.airbnb.com/rooms/51066375"
"Fort Collins, Colorado, United States","40.5981","-105.07014","Brand New Inspiration Craftsman Home 4/4+ Rftp Spa","10","Entire home","5","https://www.airbnb.com/rooms/41857849"
"Loveland, Colorado, United States","40.39842","-105.06874","Downtown East 6th","6","Entire home","5","https://www.airbnb.com/rooms/41245793"
"Bellvue, Colorado, United States","40.59863","-105.17766","Lakeside at Horsetooth in Pirate Point","8","Entire home","5","https://www.airbnb.com/rooms/53298271"
"Fort Collins, Colorado, United States","40.52274","-105.17032","Reservoir Retreat with Hot Tub and Views","6","Entire home","5","https://www.airbnb.com/rooms/46034538"
"Loveland, Colorado, United States","40.3555","-105.0046","Peaceful Bunkhouse with Big Views at J Girl Ranch","6","Entire guesthouse","5","https://www.airbnb.com/rooms/40918517"
"Lyons, Colorado, United States","40.22631","-105.27554","Little Red Treehouse","2","Treehouse","5","https://www.airbnb.com/rooms/12701197"
"Boulder, Colorado, United States","40.02528","-105.26531","Downtown Boulder / Modern Family Home w/ big yard","6","Entire home","5","https://www.airbnb.com/rooms/1124944"
"Boulder, Colorado, United States","40.009","-105.287","Premier Property in Central Boulder","6","Entire home","5","https://www.airbnb.com/rooms/12783890"
"Boulder, Colorado, United States","40.02473","-105.28495","CU '23 Grad & events – 3+Bedrms 4 Beds 4-8 folks","7","Entire guest suite","5","https://www.airbnb.com/rooms/12324584"
"Boulder, Colorado, United States","40.04705","-105.28165","""Chezbon""  in North Boulder by Wonderland Lake","6","Entire home","5","https://www.airbnb.com/rooms/21992342"
"Boulder, Colorado, United States","40.02125","-105.28005","GORGEOUS Downtown Boulder 4BR Home","8","Entire home",,"https://www.airbnb.com/rooms/5941943"
"Erie, Colorado, United States","40.09175","-104.99748","Full house near I25 Theater, ping pong, air hockey","15","Entire home","5","https://www.airbnb.com/rooms/41791224"
"Boulder, Colorado, United States","40.00882","-105.28548","Stunning Stone Home Near Pearl, Trails, Chautauqua","6","Entire home","5","https://www.airbnb.com/rooms/24735131"
