"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Breckenridge, Colorado, United States","39.473","-106.043","Stylish 4 Kings: Private Spa! Walk to Lift & Town!","8","Entire townhouse","5","https://www.airbnb.com/rooms/39115883"
"Breckenridge, Colorado, United States","39.47501","-106.0535","Ski-in / Ski-out 3 Bedroom Villa - Grand Timber Lo","10","Entire villa",,"https://www.airbnb.com/rooms/52110354"
"Silverthorne, Colorado, United States","39.67701","-106.10719","Hot Tub & Mtn Views at Modern Silverthorne Retreat","10","Entire home","5","https://www.airbnb.com/rooms/39696755"
"Blue River, Colorado, United States","39.42323","-106.04031","Custom Log Home 7 Minutes to Town - 3 BR + Loft","8","Entire cabin","5","https://www.airbnb.com/rooms/12777161"
"Breckenridge, Colorado, United States","39.39489","-106.04345","Spacious Home with Mountain Views","8","Entire home","5","https://www.airbnb.com/rooms/11696366"
"Breckenridge, Colorado, United States","39.4879","-106.04062","Style, Comfort, Walk to Town,  2 min to Bus","8","Entire home","5","https://www.airbnb.com/rooms/46918192"
"Breckenridge, Colorado, United States","39.48562","-106.06751","Christmas Week *Dream Ski Vacation*Master + Suite*","8","Private room in resort",,"https://www.airbnb.com/rooms/3907195"
"Blue River, Colorado, United States","39.41047","-106.04488","Modern 3BR Chalet w/ Hot Tub & Mt. Quandary Views!","8","Entire home","5","https://www.airbnb.com/rooms/50303119"
"Breckenridge, Colorado, United States","39.467","-106.015","Modern House w/ Amazing Views. On Free Bus Route.","12","Entire home","5","https://www.airbnb.com/rooms/45514912"
"Breckenridge, Colorado, United States","39.48496","-106.06817","Once here, never have to drive anywhere","4","Private room in resort","5","https://www.airbnb.com/rooms/11393423"
"Breckenridge, Colorado, United States","39.47445","-106.05081","Renovated Luxury Ski-in/Ski-Out Condo Great Resort","6","Entire condo","5","https://www.airbnb.com/rooms/47582163"
"Breckenridge, Colorado, United States","39.43","-106.052","Breathtaking view @ 10,300ft 3bed/2bath","8","Entire home","5","https://www.airbnb.com/rooms/21022589"
"Breckenridge, Colorado, United States","39.467","-106.015","Modern House with Amazing Views. On Free Bus Route","14","Entire home","5","https://www.airbnb.com/rooms/6836686"
"Breckenridge, Colorado, United States","39.41601","-106.0432","Riverfront Cabin 4 miles from Breckenridge","6","Entire home","5","https://www.airbnb.com/rooms/29983983"
"Breckenridge, Colorado, United States","39.48157","-106.06793","Cozy Ski-In/Ski-Out Condo On Peak 8","4","Entire condo",,"https://www.airbnb.com/rooms/52534948"
"Breckenridge, Colorado, United States","39.46607","-106.01285","Perfect Romantic Getaway with Private Hot Tub","2","Entire rental unit","5","https://www.airbnb.com/rooms/27789041"
"Breckenridge, Colorado, United States","39.482","-106.067","Grand Colorado on Peak 8 1 Bedroom Ski In/Ski Out","4","Entire rental unit","5","https://www.airbnb.com/rooms/21380532"
"Breckenridge, Colorado, United States","39.43705","-106.04304","Modern Cabin-Deck, Hot Tub, VIEWS! mins to MainSt","8","Entire cabin","5","https://www.airbnb.com/rooms/38296967"
"Breckenridge, Colorado, United States","39.48963","-106.04427","Easy 5 minute walk to gondola and Main St shops, V","8","Entire home","5","https://www.airbnb.com/rooms/48851786"
"Breckenridge, Colorado, United States","39.46","-106.035","Modern House- Steps from the Blue River","8","Entire home","5","https://www.airbnb.com/rooms/23523155"
"Breckenridge, Colorado, United States","39.52241","-106.02069","Gold Run Lodge Luxurious Ski Home","14","Entire home","5","https://www.airbnb.com/rooms/8757300"
"Breckenridge, Colorado, United States","39.47249","-106.04169","Walk to Lift and Main St in 5 minutes, Views!","9","Entire townhouse","5","https://www.airbnb.com/rooms/41815281"
"Breckenridge, Colorado, United States","39.48351","-106.06855","2023: Ski-In/Out @ Grand Colo, 1BD & FULL Kitchen","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/42199956"
"Breckenridge, Colorado, United States","39.50516","-106.0605","5B Home Amazing  Views and Hot Tub! CPV","13","Entire cabin","5","https://www.airbnb.com/rooms/15394079"
"Breckenridge, Colorado, United States","39.48746","-106.06671","Christmas and New Year's at Ski-in Peak7 Resort","4","Private room in resort",,"https://www.airbnb.com/rooms/52365347"
"Breckenridge, Colorado, United States","39.38858","-106.04594","A River Runs Through It Cabin  Permit#BCA-80681","7","Entire cabin","5","https://www.airbnb.com/rooms/5890670"
"Breckenridge, Colorado, United States","39.482","-106.062","Chalet Chloe: 6Bed 6B, sauna, hot-tub, pool table","14","Entire home","5","https://www.airbnb.com/rooms/10643650"
"Breckenridge, Colorado, United States","39.47828","-106.05188","Ski-In, Ski-Out Condo with Shared Pool & Hot Tub - Walk to Snowflake Lift","9","Entire condo","5","https://www.airbnb.com/rooms/43487626"
"Breckenridge, Colorado, United States","39.5294","-106.03206","Beautiful Dog-Friendly Home w/Mountain Views, Private Hot Tub, Sauna","14","Entire home","3.5","https://www.airbnb.com/rooms/43393537"
"Breckenridge, Colorado, United States","39.47195","-106.01359","The Fox Den: Private Hot Tub & WOW Views of Ten Mile Range! Shuttle Access!","11","Entire home","5","https://www.airbnb.com/rooms/45786399"
"Breckenridge, Colorado, United States","39.476","-106.053","New Years 1 Br Master Ski-in/out pools hot tubs","4","Entire condo","5","https://www.airbnb.com/rooms/44415630"
"Breckenridge, Colorado, United States","39.47605","-106.04821","Ski-In/Out Main Street Retreat+Amenities, 2BRSuite","6","Entire rental unit",,"https://www.airbnb.com/rooms/38269667"
"Frisco, Colorado, United States","39.58261","-106.10757","*DogFriendly* 5BR, HotTub, PoolTable, Walk2Frisco","14","Entire home","5","https://www.airbnb.com/rooms/46197985"
"Breckenridge, Colorado, United States","39.47217","-106.02922","Mountain view cabin with hot tub, pool table, gas fireplace - near town","8","Entire cabin","4.5","https://www.airbnb.com/rooms/30319955"
"Breckenridge, Colorado, United States","39.48203","-106.03263","Rustic, Luxury Home | Pet Friendly, Pool Table, Hot Tub, Hiking by InvitedHome","10","Entire home",,"https://www.airbnb.com/rooms/38749725"
"Breckenridge, Colorado, United States","39.47831","-106.05148","Lovely mountain home featuring shared pool, hot tub, & gaming center!","8","Private room in home","5","https://www.airbnb.com/rooms/43487616"
"Copper Mountain, Colorado, United States","39.49974","-106.14804","Pet Friendly 2Bed/2Bath-Ski IN/OUT - Snowflake","8","Entire condo","4.5","https://www.airbnb.com/rooms/6957333"
"Keystone, Colorado, United States","39.60628","-105.93886","750ft to Slopes / 9min to ABasin / 20min to Breck","6","Entire condo","5","https://www.airbnb.com/rooms/23439546"
"Breckenridge, Colorado, United States","39.48126","-106.06604","Ski-in Condo + Fireplace & Balcony | Access Hot Tubs, Pools, & Spa! FREE Breakfast","6","Entire condo",,"https://www.airbnb.com/rooms/24374776"
"Keystone, Colorado, United States","39.58669","-105.99451","Luxe Napa-Inspired home with private hot tub & pool access - dog-friendly","10","Entire home","5","https://www.airbnb.com/rooms/20825608"
"Breckenridge, Colorado, United States","39.4749","-106.0441","Luxury Water House Ski Condo w/Shared Pool & Hot Tubs, Free WiFi, & Private W/D","8","Entire condo","4","https://www.airbnb.com/rooms/39948520"
"Breckenridge, Colorado, United States","39.47765","-106.05043","Upscale 2-bedroom resort in Breckenridge","6","Private room in resort",,"https://www.airbnb.com/rooms/53106170"
"Silverthorne, Colorado, United States","39.68218","-106.10556","Mountain Zen - Luxury Mountain Vacation Home in Summit Sky Ranch","10","Entire home","5","https://www.airbnb.com/rooms/52472507"
"Keystone, Colorado, United States","39.61","-105.938","227 North Fork Road","12","Entire home","5","https://www.airbnb.com/rooms/26003516"
"Breckenridge, Colorado, United States","39.48778","-106.06677","Grand Lodge at Peak 7:  9/3 - 9/10 '22","4","Entire condo",,"https://www.airbnb.com/rooms/40565578"
"Breckenridge, Colorado, United States","39.46806","-106.04544","Near Lifts, town, bus/Private Pond","9","Entire home",,"https://www.airbnb.com/rooms/1989544"
"Frisco, Colorado, United States","39.57337","-106.10299","Clean Spacious Mountainside House, Walk to Frisco","12","Entire home","5","https://www.airbnb.com/rooms/28434447"
"Silverthorne, Colorado, United States","39.6242","-106.09294","Platinum Mountain Home Getaway, Private Hot Tub, Nearby Outdoor Activities","11","Entire home","5","https://www.airbnb.com/rooms/46106493"
"Frisco, Colorado, United States","39.5875","-106.09063","Cozy Mountain Townhouse in Frisco near Lake Dillon","6","Entire townhouse","5","https://www.airbnb.com/rooms/40525818"
"Keystone, Colorado, United States","39.60523","-105.9341","Luxury Home, Hot Tub, Enjoy all of Summit Co","12","Entire home","5","https://www.airbnb.com/rooms/22971265"
"Keystone, Colorado, United States","39.607","-105.946","New 3Bdr Luxury Home/Sleeps 10 w fireplace & mountain views","10","Entire townhouse","5","https://www.airbnb.com/rooms/23361248"
"Dillon, Colorado, United States","39.607","-105.964","Beautiful 4Br Condo~Decatur 1789~Kids Ski Free!","12","Entire condo","4.5","https://www.airbnb.com/rooms/48744451"
"Silverthorne, Colorado, United States","39.66203","-106.09669","Large home with mountain views, gas fireplaces, & gourmet kitchen","10","Entire home","4.5","https://www.airbnb.com/rooms/30770653"
"Frisco, Colorado, United States","39.56667","-106.09311","Family-friendly home w/hot tub, WiFi, laundry, outdoor firepit & mountain views","8","Entire home","5","https://www.airbnb.com/rooms/35465173"
"Frisco, Colorado, United States","39.57466","-106.09808","Premium Condo with 2 Dens, 2 Kitchens, Private Washer/Dryer, & Free WiFi","10","Entire condo","4","https://www.airbnb.com/rooms/51054893"
"Keystone, Colorado, United States","39.60714","-105.96827","Spacious Holiday Condo | Free Ski Shuttle + Outdoor Hot Tub","10","Entire condo",,"https://www.airbnb.com/rooms/23787424"
"Silverthorne, Colorado, United States","39.61476","-106.09454","Prospector Village getaway with mountain views, WiFi, & deck","13","Entire townhouse","4","https://www.airbnb.com/rooms/50195642"
"Frisco, Colorado, United States","39.5739","-106.09551","Dog-Friendly & Airy Frisco Home w/Free WiFi, Private W/D - 2 Blocks to Main St","11","Entire home","5","https://www.airbnb.com/rooms/17171995"
"Dillon, Colorado, United States","39.609","-105.975","Spacious 3B/3BR Penthouse Mtn Views, Keystone!","9","Entire condo","5","https://www.airbnb.com/rooms/52648609"
"Frisco, Colorado, United States","39.574","-106.094","Frisco Mountain Retreat","10","Entire home","5","https://www.airbnb.com/rooms/47021833"
"Keystone, Colorado, United States","39.609","-105.949","One of a kind 4Br Condo-Gateway 5039","10","Entire condo",,"https://www.airbnb.com/rooms/21658452"
"Frisco, Colorado, United States","39.58617","-106.1041","Beautiful Frisco House w/Mountain Views, Free WiFi, Firepit, Private W/D, & Deck","12","Entire home","5","https://www.airbnb.com/rooms/52160221"
"Dillon, Colorado, United States","39.62997","-106.04446","PLATINUM Couple's Vacation Paradise! Hot Tub,Kick back in Style!","6","Entire home","5","https://www.airbnb.com/rooms/52897530"
"Frisco, Colorado, United States","39.58536","-106.10457","Large Lodge-Style Home Near Ski Resorts w/Private W/D - Dog Friendly","10","Entire home","5","https://www.airbnb.com/rooms/53144998"
"Dillon, Colorado, United States","39.642","-106.03673","NEW! Top-Floor Condo in Central Dillon w/ Views!","4","Entire condo","4","https://www.airbnb.com/rooms/46492183"
"Silverthorne, Colorado, United States","39.64246","-106.07443","Spacious & modern mountain home w/gas fireplace & lakefront. Dog-friendly!","10","Entire home","4","https://www.airbnb.com/rooms/43568026"
"Frisco, Colorado, United States","39.58184","-106.10907","4 Bedroom 3 Bath Private Residence in the Reserve","12","Entire home","5","https://www.airbnb.com/rooms/28781994"
"Silverthorne, Colorado, United States","39.61937","-106.09932","Expansive family-friendly retreat w/ shared pool/hot tub, gas grill, & balcony!","12","Entire townhouse","5","https://www.airbnb.com/rooms/45525175"
"Breckenridge, Colorado, United States","39.48471","-106.04876","Peaceful and Comfortable 3 Bedroom Condo Perfect for Groups!","8","Entire condo",,"https://www.airbnb.com/rooms/23645917"
"Keystone, Colorado, United States","39.607","-105.964","4 BR Decatur 1779-Minutes to Conf Center & Slopes!","12","Entire condo",,"https://www.airbnb.com/rooms/41750050"
"Keystone, Colorado, United States","39.605","-105.927","Spacious 3 BR townhome in Keystone- Kids Ski Free","8","Entire townhouse",,"https://www.airbnb.com/rooms/53690000"
"Frisco, Colorado, United States","39.577","-106.101","Riverfront Family Friendly Cabin Downtown Frisco!","9","Entire home","5","https://www.airbnb.com/rooms/29215442"
"Dillon, Colorado, United States","39.606","-105.938","Gorgeous townhome w/ private garage.","10","Entire condo",,"https://www.airbnb.com/rooms/53300933"
"Frisco, Colorado, United States","39.50148","-106.14671","FAMILY FRIENDLY COPPER MOUNTAIN TOWNHOME","12","Entire condo",,"https://www.airbnb.com/rooms/51165510"
"Frisco, Colorado, United States","39.58405","-106.10604","Private hot tub, private in home sauna, close to Frisco Main Street, 15 min to Copper Mountain","10","Entire home","5","https://www.airbnb.com/rooms/28366006"
"Silverthorne, Colorado, United States","39.62027","-106.08327","Family Mountain Home, sleeps up to 12, Private Hot Tub!","12","Entire home","4.5","https://www.airbnb.com/rooms/30017081"
"Keystone, Colorado, United States","39.607","-105.947","Luminous 3Br Summer Escape~River Run Townhome+View~R38","8","Entire townhouse",,"https://www.airbnb.com/rooms/22576838"
"Silverthorne, Colorado, United States","39.6165","-106.08948","LARGE TOWNHOME, CLOSE 2 SKI & DINING, HOT TUB","10","Entire townhouse","5","https://www.airbnb.com/rooms/47124028"
"Frisco, Colorado, United States","39.579","-106.096","Beautiful House on Ten Mile Creek","7","Entire home","5","https://www.airbnb.com/rooms/8535876"
"Frisco, Colorado, United States","39.57529","-106.09813","Heart of Frisco","4","Entire guest suite","5","https://www.airbnb.com/rooms/31894051"
"Silverthorne, Colorado, United States","39.68427","-106.10687","Natures Nest- Luxury Mountain Home","8","Entire home","5","https://www.airbnb.com/rooms/39274819"
"Silverthorne, Colorado, United States","39.66218","-106.07703","Mountain View Getaway with Hot Tub","8","Entire home","5","https://www.airbnb.com/rooms/52104194"
"Keystone, Colorado, United States","39.604","-105.944","Ski in-Ski out luxury 3 bdrm just steps from the Village","8","Entire condo",,"https://www.airbnb.com/rooms/23302975"
"Keystone, Colorado, United States","39.604","-105.945","Timbers #3081-SAPPHIRE","15","Entire condo","4.5","https://www.airbnb.com/rooms/5547549"
"Breckenridge, Colorado, United States","39.53471","-106.04056","Inviting and spacious mountain gem w/ private hot tub, gas grill, & more!","10","Entire home",,"https://www.airbnb.com/rooms/50176715"
"Dillon, Colorado, United States","39.601","-105.997","671 Elk Circle","14","Entire home","5","https://www.airbnb.com/rooms/45800936"
"Silverthorne, Colorado, United States","39.6536","-106.08524","Silverthorne Home w/ Hot Tub, Deck & Mtn Views!","8","Entire home","5","https://www.airbnb.com/rooms/49243057"
