"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Anchorage, Alaska, United States","61.34568","-149.53381","Retreat! Hot tub! Great for large + small groups!","16","Entire home","5","https://www.airbnb.com/rooms/35947525"
"Anchorage, Alaska, United States","61.26874","-149.47635","Magnificent View Chalet","8","Entire chalet","5","https://www.airbnb.com/rooms/52800950"
"Wasilla, Alaska, United States","61.53","-149.844","Lakeview Retreat Big Lake, AK","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/27504866"
"Wasilla, Alaska, United States","61.58426","-149.41946","Ivy's Lakehouse","10","Entire home",,"https://www.airbnb.com/rooms/39564139"
"Anchorage, Alaska, United States","61.21094","-149.8978","Mid-Century Modern Gem on Original Townsite","8","Entire home","5","https://www.airbnb.com/rooms/23680365"
"Anchorage, Alaska, United States","61.18626","-149.83972","Spacious Comfy Midtown Duplex","14","Entire home","5","https://www.airbnb.com/rooms/26675062"
"Anchorage, Alaska, United States","61.33","-149.525","Quiet & Cozy with Great Views","10","Entire home","5","https://www.airbnb.com/rooms/47499618"
"Anchorage, Alaska, United States","61.22367","-149.43865","Alaskan Retreat/Wedding Destination","10","Entire home","5","https://www.airbnb.com/rooms/7761069"
"Anchorage, Alaska, United States","61.09911","-149.8295","Spacious, peaceful & inviting home-away-from home","8","Entire home","5","https://www.airbnb.com/rooms/51970741"
"Girdwood, Alaska, United States","60.96247","-149.12566","Mt. Hood Hideaway~Stunning Riverfront Gwood Home","8","Entire home","5","https://www.airbnb.com/rooms/32191641"
"Anchorage, Alaska, United States","61.09243","-149.8387","South Anchorage Sunview Drive","2","Entire guest suite",,"https://www.airbnb.com/rooms/50323648"
