"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Waupaca, Wisconsin, United States","44.235","-89.15558","New Waterfront Home, 4 Bedroom, 3.5 Bath Sleeps 12","12","Entire home","5","https://www.airbnb.com/rooms/22461746"
"Waupaca, Wisconsin, United States","44.33065","-89.1655","Historic Log Cabin on Miner Lake - Chain O' Lakes","6","Entire cabin","4.5","https://www.airbnb.com/rooms/17087647"
"Wild Rose, Wisconsin, United States","44.17217","-89.17211","Family friendly cottage","7","Entire cottage","5","https://www.airbnb.com/rooms/22625853"
"Wild Rose, Wisconsin, United States","44.15055","-89.16418","Relax in comfort and play till exhaustion","7","Entire home","5","https://www.airbnb.com/rooms/45099069"
"Mosinee, Wisconsin, United States","44.69989","-89.72458","Relaxing nature getaway with all the amenities","10","Entire home","5","https://www.airbnb.com/rooms/49533428"
"Waupaca, Wisconsin, United States","44.33912","-89.13639","Taylor House of Waupaca","13","Entire home","5","https://www.airbnb.com/rooms/33880981"
"Wild Rose, Wisconsin, United States","44.23064","-89.17189","NEW! Inviting Wild Rose Escape w/ Kayaks + Canoe!","8","Entire cottage","4.5","https://www.airbnb.com/rooms/50001957"
"Waupaca, Wisconsin, United States","44.29028","-89.18386","Wistful Vista on Stratton Lake House Only","12","Entire home","5","https://www.airbnb.com/rooms/43467514"
"Waupaca, Wisconsin, United States","44.34382","-89.13993","The ""Chain"" Reaction Retreat","8","Entire cottage","5","https://www.airbnb.com/rooms/26151584"
"Alban, Wisconsin, United States","44.61802","-89.24595","Lakehouse tranquility on pristine Lake Helen","8","Entire home","5","https://www.airbnb.com/rooms/45721097"
"Wild Rose, Wisconsin, United States","44.17425","-89.16595","Charming Circular Cabin on Stunning Kusel Lake!","4","Entire home","5","https://www.airbnb.com/rooms/45515355"
"Wisconsin Rapids, Wisconsin, United States","44.39496","-89.82038","The White House: Wisconsin Rapids - Sand Valley","10","Entire home","5","https://www.airbnb.com/rooms/16823499"
"Waupaca, Wisconsin, United States","44.34529","-89.13864","Clearwaters Cottage","4","Entire home","5","https://www.airbnb.com/rooms/20188807"
"Nekoosa, Wisconsin, United States","44.198","-89.812","Lake Arrowhead Brown Bear Lodge Sand Valley GOLF","8","Entire cabin","5","https://www.airbnb.com/rooms/54130555"
"Mosinee, Wisconsin, United States","44.71159","-89.71268","Lake Dubay  - Golf, Fish, Granite Peak, Relax!","7","Entire home","5","https://www.airbnb.com/rooms/50747854"
"Stevens Point, Wisconsin, United States","44.51885","-89.56956","Jefferson Street Dupex","4","Entire home","5","https://www.airbnb.com/rooms/53299344"
"Wild Rose, Wisconsin, United States","44.15487","-89.16772","Cute & Comfortable Water Front","5","Entire cottage","5","https://www.airbnb.com/rooms/18934262"
"Scandinavia, Wisconsin, United States","44.45792","-89.14741","Experience Scandinavia","4","Entire rental unit","5","https://www.airbnb.com/rooms/50047005"
"Hancock, Wisconsin, United States","44.12333","-89.49639","Fish Lake Escape","16","Entire home","5","https://www.airbnb.com/rooms/54238636"
"Mosinee, Wisconsin, United States","44.71","-89.69","Lake Dubay Home, 100' frontage, 15 min to ski hill","10","Entire cottage","5","https://www.airbnb.com/rooms/46973567"
"Waupaca, Wisconsin, United States","44.32967","-89.16381","Private Tranquil Escape on Miner. Chain O’Lakes","12","Entire home","5","https://www.airbnb.com/rooms/20174756"
"Waupaca, Wisconsin, United States","44.3314","-89.16522","***Newly Updated, MINER LAKE HIDEAWAY","10","Entire home","5","https://www.airbnb.com/rooms/54339831"
"Stevens Point, Wisconsin, United States","44.52474","-89.56695","THE WATSON HOUSE on historic professors’ row…","12","Entire home","4.5","https://www.airbnb.com/rooms/51867664"
"Waupaca, Wisconsin, United States","44.32932","-89.16436","Chain O' Lakes Retreat - House & Condos (2)","16","Entire home","5","https://www.airbnb.com/rooms/39298746"
"Iola, Wisconsin, United States","44.56453","-89.12938","Peaceful waterfront home on private lake","6","Entire home","5","https://www.airbnb.com/rooms/39892877"
"Stevens Point, Wisconsin, United States","44.53836","-89.62455","Beautiful Waterfront! Entire Lower Level is Yours!","12","Entire home","5","https://www.airbnb.com/rooms/4721347"
"Plainfield, Wisconsin, United States","44.2053","-89.44797","Long Lake Escape-Private Lakefront-boat fish swim","6","Entire cabin","5","https://www.airbnb.com/rooms/43590538"
"Stevens Point, Wisconsin, United States","44.5243","-89.56507","Gracious 4-Bedroom Home in Downtown Stevens Point","8","Entire home","5","https://www.airbnb.com/rooms/13546260"
"Iola, Wisconsin, United States","44.53595","-89.11292","Hatch Lake Cabin","6","Entire cabin","5","https://www.airbnb.com/rooms/13342957"
"Waupaca, Wisconsin, United States","44.33","-89.183","Whispering Pines Point","10","Entire home","5","https://www.airbnb.com/rooms/7797952"
"Scandinavia, Wisconsin, United States","44.458","-89.14808","Historic stay on The Little Wolf River","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/32435032"
"Hancock, Wisconsin, United States","44.14047","-89.71742","Peaceful Wooded Sanctuary","6","Entire cabin","5","https://www.airbnb.com/rooms/8690694"
"Amherst, Wisconsin, United States","44.36687","-89.30165","Energy Room - Artha Bed and Breakfast","3","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/631654"
"Stevens Point, Wisconsin, United States","44.522","-89.585","Bright, Simple Downtown Apt. Above Specialty Cafe","4","Entire rental unit","5","https://www.airbnb.com/rooms/35162745"
"Stevens Point, Wisconsin, United States","44.51708","-89.57579","Italianate cottage in Stevens Point","4","Entire bungalow","5","https://www.airbnb.com/rooms/36335536"
"Scandinavia, Wisconsin, United States","44.48739","-89.21751","Cottage & Suite on a Quiet Lake + Free Kayaks!","6","Entire cottage","5","https://www.airbnb.com/rooms/31602009"
"Stevens Point, Wisconsin, United States","44.53445","-89.58519","Settle Inn","4","Entire home","4.5","https://www.airbnb.com/rooms/51616834"
"Waupaca, Wisconsin, United States","44.3367","-89.14135","Contemporary Retreat | Steps from Chain O' Lakes","5","Entire rental unit","5","https://www.airbnb.com/rooms/38026177"
"Amherst, Wisconsin, United States","44.4512","-89.28514","Adorable Studio apartment in Historic building","2","Entire rental unit","5","https://www.airbnb.com/rooms/42563284"
"Stevens Point, Wisconsin, United States","44.49676","-89.44289","Cozy Cabin in the Woods","4","Entire guesthouse","5","https://www.airbnb.com/rooms/47978196"
"Stevens Point, Wisconsin, United States","44.43825","-89.38426","Lakefront Stevens Point Cabin, 1 Mi to Trails!","6","Entire cabin","4.5","https://www.airbnb.com/rooms/48441335"
"Plover, Wisconsin, United States","44.45178","-89.55013","Charming Cottage - Close to Stevens Point","4","Entire cottage","5","https://www.airbnb.com/rooms/51787238"
"Wild Rose, Wisconsin, United States","44.1732","-89.15411","Bayside Cottage @ Evergreen Campsites & Resort","14","Entire cottage","4.5","https://www.airbnb.com/rooms/38552089"
"Waupaca, Wisconsin, United States","44.21166","-89.12628","Long Lake Escape & Pontoon Rental","14","Entire home",,"https://www.airbnb.com/rooms/54408516"
"Waupaca, Wisconsin, United States","44.32533","-89.17749","Luxury Lake Lodge","11","Entire home","5","https://www.airbnb.com/rooms/2685710"
"Waupaca, Wisconsin, United States","44.32734","-89.18287","Chain O' Lakes Charmer!  Privacy AND convenience.","11","Entire home",,"https://www.airbnb.com/rooms/34227500"
"Nekoosa, Wisconsin, United States","44.184","-89.811","Eagle's Nest Guest House I Less than 2 Miles to Sand Valley - 16 beds!","16","Entire vacation home","5","https://www.airbnb.com/rooms/24177737"
"Waupaca, Wisconsin, United States","44.334","-89.166","The Perch at Round Lake, Chain O' Lakes","9","Entire townhouse",,"https://www.airbnb.com/rooms/6822500"
"Wautoma, Wisconsin, United States","44.124","-89.217","Nordic Mountain is only 5 minutes away","8","Entire home",,"https://www.airbnb.com/rooms/51815893"
"Nekoosa, Wisconsin, United States","44.184","-89.811","Eagle's Nest Guest House II Less than 2 Miles to Sand Valley - 16 beds!","16","Entire vacation home","5","https://www.airbnb.com/rooms/47886008"
"Wild Rose, Wisconsin, United States","44.22861","-89.16295","Kindred Duo Cottages","8","Entire cabin","5","https://www.airbnb.com/rooms/49931667"
"Waupaca, Wisconsin, United States","44.32182","-89.18356","Lilyana's Lake House","10","Entire home","4.5","https://www.airbnb.com/rooms/36839102"
"Nekoosa, Wisconsin, United States","44.20347","-89.74628","Rustic Chic Vacation Home Steps to Lake Camelot!","15","Entire cabin","5","https://www.airbnb.com/rooms/27188186"
"Nekoosa, Wisconsin, United States","44.20103","-89.83401","Exceptional Home w/ Deck ~3 Miles to Sand Valley","12","Entire home","5","https://www.airbnb.com/rooms/40617863"
"Nekoosa, Wisconsin, United States","44.18839","-89.81726","Sixth Green at Lake Arrowhead by Sand Valley Golf","12","Entire home","5","https://www.airbnb.com/rooms/32542239"
"Wild Rose, Wisconsin, United States","44.17324","-89.17271","Lakehouse w/great fishing on full recreation lake","6","Entire cottage","4.5","https://www.airbnb.com/rooms/45135368"
"Iola, Wisconsin, United States","44.52192","-89.13764","Lake Iola Vacation Home, 3 Bdrms, Very Peaceful","9","Entire home","5","https://www.airbnb.com/rooms/35348159"
"Waupaca, Wisconsin, United States","44.33671","-89.16789","70's-80's Vintage 2 BR cottage on Round Lake","6","Entire cottage","5","https://www.airbnb.com/rooms/50955778"
"Wild Rose, Wisconsin, United States","44.17234","-89.15526","Evergreen Cottage @ Evergreen Campsites and Resort","12","Entire cottage",,"https://www.airbnb.com/rooms/53658798"
"Waupaca, Wisconsin, United States","44.35089","-89.14059","Luxury Log Home with a private dock on the Chain","12","Entire chalet","5","https://www.airbnb.com/rooms/10204843"
"Redgranite, Wisconsin, United States","44.08862","-89.12503","Escaping city life!","8","Entire home","5","https://www.airbnb.com/rooms/43899174"
"Wautoma, Wisconsin, United States","44.12369","-89.21743","Heiberg Hideaway","8","Entire cottage","5","https://www.airbnb.com/rooms/50270309"
"Wild Rose, Wisconsin, United States","44.14569","-89.15117","Welcome to Paradise
Pines Lake House 🛶","10","Entire cabin","5","https://www.airbnb.com/rooms/48240984"
"Wild Rose, Wisconsin, United States","44.148","-89.157","Lakehouse w/full rec lake, near ski & snowmobiling","10","Entire cottage","5","https://www.airbnb.com/rooms/41105465"
"Redgranite, Wisconsin, United States","44.091","-89.114","Sandy Shores","10","Entire cottage","5","https://www.airbnb.com/rooms/17012587"
"Waupaca, Wisconsin, United States","44.29156","-89.18226","Wistful Vista on Stratton Lake House & Guest Space","16","Entire home",,"https://www.airbnb.com/rooms/44966070"
"Redgranite, Wisconsin, United States","44.085","-89.114","Majestic Pines Cabin","16","Entire cabin","5","https://www.airbnb.com/rooms/17027392"
"Waupaca, Wisconsin, United States","44.34953","-89.14083","Otter Lodge on the Chain o’ Lakes","14","Entire cabin","5","https://www.airbnb.com/rooms/53583209"
"Waupaca, Wisconsin, United States","44.21947","-89.1163","Hickory Hills-Family-Cabin- sleeps 17","16","Entire cabin","4.5","https://www.airbnb.com/rooms/51056537"
"Wild Rose, Wisconsin, United States","44.16865","-89.16298","Whispering Pines Cabin","10","Entire cabin","5","https://www.airbnb.com/rooms/37833332"
"Stevens Point, Wisconsin, United States","44.49508","-89.55049","Water Dragon Inn - Whole Cottage Just for You","6","Entire home","5","https://www.airbnb.com/rooms/43300703"
"Nekoosa, Wisconsin, United States","44.18962","-89.81561","Lake Arrowhead Luxury Rentals","16","Entire home","5","https://www.airbnb.com/rooms/40318505"
"Waupaca, Wisconsin, United States","44.34935","-89.15248","Grand View House & Annex, Sleeps 19","16","Entire home","5","https://www.airbnb.com/rooms/40202271"
"Waupaca, Wisconsin, United States","44.33119","-89.16088","McCrossen Lake Haven","15","Entire home","5","https://www.airbnb.com/rooms/22612317"
"Waupaca, Wisconsin, United States","44.33062","-89.17968","Cottage on Lake Beasley - Chain O' Lakes","12","Entire cottage","5","https://www.airbnb.com/rooms/23141880"
"Nekoosa, Wisconsin, United States","44.20764","-89.84337","Fore Pier Pleasure lake and golf home welcomes you","16","Entire home","5","https://www.airbnb.com/rooms/49026196"
"Waupaca, Wisconsin, United States","44.34909","-89.15236","Summerset  House, Sleeps 20","16","Entire home","5","https://www.airbnb.com/rooms/40061807"
"Nekoosa, Wisconsin, United States","44.20715","-89.74332","The Loft on Lake Camelot","3","Entire guesthouse",,"https://www.airbnb.com/rooms/49109640"
"Waupaca, Wisconsin, United States","44.33408","-89.1705","Columbia Lake Sunset View","4","Entire rental unit","5","https://www.airbnb.com/rooms/21762676"
"Wild Rose, Wisconsin, United States","44.16954","-89.15681","Beachfront Cottage @ Evergreen Campsites & Resort","16","Entire cottage",,"https://www.airbnb.com/rooms/39774175"
"Wild Rose, Wisconsin, United States","44.17235","-89.15275","Dockside Cottage @ Evergreen Campsites & Resort","10","Entire cottage",,"https://www.airbnb.com/rooms/39388725"
"Redgranite, Wisconsin, United States","44.08791","-89.12282","Family Times at Pearl Lake!","12","Entire cottage","4.5","https://www.airbnb.com/rooms/36802042"
"Nekoosa, Wisconsin, United States","44.21624","-89.78207","Lakefront Getaway on Lake Camelot","12","Entire home","5","https://www.airbnb.com/rooms/48527163"
"Waupaca, Wisconsin, United States","44.321","-89.168","Lion on Dake Lake, Sleeps 15+/6 BR/3.1 Bath","16","Entire home","5","https://www.airbnb.com/rooms/46905626"
"Wautoma, Wisconsin, United States","44.09285","-89.37409","Amish built Modern Log Cabin on the Lake","14","Entire cabin","5","https://www.airbnb.com/rooms/50248118"
"Wisconsin Rapids, Wisconsin, United States","44.30119","-89.84755","Stunning Log Retreat in Prairie/Woodland Setting","15","Entire cabin","5","https://www.airbnb.com/rooms/32474056"
"Stevens Point, Wisconsin, United States","44.523","-89.575","Historic - Urban - Luxury - Downtown Stevens Point","8","Entire home","5","https://www.airbnb.com/rooms/22400242"
"Waupaca, Wisconsin, United States","44.322","-89.167","The Dake Home","16","Entire home","5","https://www.airbnb.com/rooms/49178494"
"Iola, Wisconsin, United States","44.54054","-89.15425","Pine Grove Hideaway","8","Entire cottage","5","https://www.airbnb.com/rooms/19590025"
"Wild Rose, Wisconsin, United States","44.17","-89.16085","Lasting Memories Lakeside Log Lodge","16","Entire cabin","5","https://www.airbnb.com/rooms/28461576"
"Waupaca, Wisconsin, United States","44.21978","-89.11912","Lakefront Waupaca Home w/Pool Table, Dock & Views!","12","Entire home","5","https://www.airbnb.com/rooms/21056483"
"Wautoma, Wisconsin, United States","44.11713","-89.20861","Talihaven: 2 miles from Nordic Mountain | Hot Tub!","14","Entire chalet","5","https://www.airbnb.com/rooms/48024923"
