"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Warwick, New York, United States","41.25058","-74.35889","Village of Warwick Beautiful Oasis","4","Entire guest suite","5","https://www.airbnb.com/rooms/53876030"
"Greenwood Lake, New York, United States","41.22856","-74.28793","Couples Grotto at Bohemian Waterfront ( #27-07671)","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/52425491"
"Warwick, New York, United States","41.25397","-74.35865","Carriage house in the heart of downtown Warwick","4","Entire home","5","https://www.airbnb.com/rooms/46730404"
"Warwick, New York, United States","41.25652","-74.3603","THE WARWICK PENTHOUSE - Right on Main Street","6","Entire rental unit","5","https://www.airbnb.com/rooms/52457380"
"Greenwood Lake, New York, United States","41.19168","-74.32614","Sunset on the LAKEFRONT/Kayak/paddle board","8","Entire home","5","https://www.airbnb.com/rooms/52637125"
"Greenwood Lake, New York, United States","41.22509","-74.28621","Starlight on the Lake","6","Entire bungalow","5","https://www.airbnb.com/rooms/52464651"
"West Milford, New Jersey, United States","41.16814","-74.38786","Lakefront getaway 1 hr from NYC","4","Entire cottage","5","https://www.airbnb.com/rooms/29831522"
"Greenwood Lake, New York, United States","41.19896","-74.31705","The Woodland Lakehouse under an hour from NYC !","4","Entire bungalow","5","https://www.airbnb.com/rooms/32569002"
"Greenwood Lake, New York, United States","41.21082","-74.29776","Lakefront with a View on Greenwood Lake","8","Entire cottage","5","https://www.airbnb.com/rooms/43104162"
"Warwick, New York, United States","41.28648","-74.34819","Magnificent Log Cabin Getaway with Private Lake","10","Entire cabin","5","https://www.airbnb.com/rooms/49987851"
"Greenwood Lake, New York, United States","41.20636","-74.31028","Oasis on the water 1 hour from NYC","2","Entire cottage","5","https://www.airbnb.com/rooms/49753417"
"Warwick, New York, United States","41.23837","-74.26299","Colonial-Style 'Warwick Retreat' - 1 Hour to NYC!","8","Entire home","5","https://www.airbnb.com/rooms/25945295"
"Greenwood Lake, New York, United States","41.21115","-74.30967","Cozy 3 bedroom lakefront home in Greenwood lake","8","Entire home","5","https://www.airbnb.com/rooms/54397407"
"Greenwood Lake, New York, United States","41.228","-74.284","Cozy Cottage w/ Hot Tub Greenwood Lake | 1H fr NYC","7","Entire cottage","5","https://www.airbnb.com/rooms/52910944"
"Greenwood Lake, New York, United States","41.22368","-74.28614","Your lakefront escape awaits!Hot-Tub open!","8","Entire home","5","https://www.airbnb.com/rooms/53781765"
"Greenwood Lake, New York, United States","41.22812","-74.28815","Bohemian Waterfront Home (permit #21-07671)","3","Entire home","5","https://www.airbnb.com/rooms/40557934"
"Greenwood Lake, New York, United States","41.20537","-74.31347","Spectacular Lake Views from Every Room & Garden","4","Entire home","5","https://www.airbnb.com/rooms/34465518"
"Greenwood Lake, New York, United States","41.19746","-74.30512","The Greenwood Lake A-Frame: Perfect Lakefront View","4","Entire cabin","5","https://www.airbnb.com/rooms/38448310"
"Greenwood Lake, New York, United States","41.20905","-74.31068","Luxury Cottage with Spectacular Lake Views","2","Entire cottage","5","https://www.airbnb.com/rooms/46429117"
"Greenwood Lake, New York, United States","41.22863","-74.28658","Stylish Lakeside Chalet with Hot Tub","6","Entire home","5","https://www.airbnb.com/rooms/50771866"
"West Milford, New Jersey, United States","41.16552","-74.33338","Greenwood Lake Home","6","Entire cottage","5","https://www.airbnb.com/rooms/50378906"
"Greenwood Lake, New York, United States","41.20569","-74.29869","East Shore Overlook with Lake Access","8","Entire home","4","https://www.airbnb.com/rooms/54386106"
"West Milford, New Jersey, United States","41.17893","-74.33454","Magical LAKEFRONT Cabin","8","Entire cabin","5","https://www.airbnb.com/rooms/18038881"
"Woodbury, New York, United States","41.36296","-74.11832","Rushmore Estate Lincoln Room","2","Private room in bed and breakfast",,"https://www.airbnb.com/rooms/33707662"
"Chester, New York, United States","41.29476","-74.27613","1841 Farmhouse Visit Peak foliage near Warwick NY!","8","Entire home","5","https://www.airbnb.com/rooms/44189209"
"Monroe, New York, United States","41.29908","-74.22731","Lakefront/Legoland/West Point Retreat 1 hr to NYC!","11","Entire home","5","https://www.airbnb.com/rooms/45653089"
"Warwick, New York, United States","41.29702","-74.30087","4 bedroom house with pool (Kids & Dog Friendly)","11","Entire home","5","https://www.airbnb.com/rooms/53200205"
"Woodbury, New York, United States","41.35745","-74.11932","The Wakandan Embassy","8","Entire home","4.5","https://www.airbnb.com/rooms/41596069"
"Woodbury, New York, United States","41.36265","-74.1196","Rushmore Estate-Jefferson Room","2","Private room in bed and breakfast",,"https://www.airbnb.com/rooms/33708169"
"Campbell Hall, New York, United States","41.42205","-74.25747","Barn just 60 miles outside NYC","8","Entire home","5","https://www.airbnb.com/rooms/571331"
"West Milford, New Jersey, United States","41.155","-74.34526","Vintage Point Lakehouse","8","Entire home","5","https://www.airbnb.com/rooms/45230761"
"Campbell Hall, New York, United States","41.42339","-74.25328","Private room on 76 acres of Hudson Valley zen","2","Private room in home",,"https://www.airbnb.com/rooms/13632868"
"Monroe, New York, United States","41.30827","-74.21892","Lakefront Getaway w/ Mix of Cozy & Modern Touches","6","Entire home","5","https://www.airbnb.com/rooms/47566755"
"Greenwood Lake, New York, United States","41.20952","-74.29668","Lakefront-Beach-Gameroom-Hottub-Bar","12","Entire home","5","https://www.airbnb.com/rooms/9167843"
"Newburgh, New York, United States","41.51175","-74.00926","Stunning historic Victorian house in Newburgh","8","Entire home","5","https://www.airbnb.com/rooms/25989935"
"Greenwood Lake, New York, United States","41.21826","-74.29827","Water's Edge Lakefront Home","6","Entire home","5","https://www.airbnb.com/rooms/53826834"
"Monroe, New York, United States","41.25075","-74.26556","Spa oasis in the forest w pool, sauna & hot tub","8","Entire home","5","https://www.airbnb.com/rooms/45770301"
"Middletown, New York, United States","41.50957","-74.46728","Secluded Farmhouse, Beautiful Land","16","Entire home","5","https://www.airbnb.com/rooms/17885592"
"Middletown, New York, United States","41.45083","-74.50073","Elegant Country Estate in Lower Hudson Valley","8","Entire home","5","https://www.airbnb.com/rooms/44859858"
"Warwick, New York, United States","41.29451","-74.42863","Bright Chalet footsteps from the winery!","4","Entire chalet",,"https://www.airbnb.com/rooms/53208825"
"Vernon Valley, New Jersey, United States","41.25243","-74.48068","Glenwood Grist Mill, former BNB, sleeps 18! Sweet!","14","Entire home","5","https://www.airbnb.com/rooms/36847048"
"Harriman, New York, United States","41.312","-74.154","Summer Getaway w/ Heated Pool! 1 hour from NYC","10","Entire home","5","https://www.airbnb.com/rooms/49001224"
"Warwick, New York, United States","41.24491","-74.37069","Hathorn Carriage House 4 bedrooms w/game room","8","Entire home","5","https://www.airbnb.com/rooms/53964513"
"Warwick, New York, United States","41.24111","-74.42096","Modern Log House Cabin just an hour from NYC.","12","Entire cabin","5","https://www.airbnb.com/rooms/44448944"
"Warwick, New York, United States","41.24589","-74.36464","Stunning Historic Large 1747 Estate","8","Farm stay","5","https://www.airbnb.com/rooms/4649304"
"Greenwood Lake, New York, United States","41.21121","-74.2966","Modern lakefront home w/ private dock, gym & more!","8","Entire home","5","https://www.airbnb.com/rooms/54275522"
"Cornwall-on-Hudson, New York, United States","41.44492","-74.00334","House outside NYC - one hour. Mountains and river","9","Entire home","5","https://www.airbnb.com/rooms/31314675"
"Beaverdam Lake-Salisbury Mills, New York, United States","41.43234","-74.10362","Entire House Cornwall NY near West Point","12","Entire home",,"https://www.airbnb.com/rooms/12290687"
"Cornwall-on-Hudson, New York, United States","41.449","-74.015","Historic Riverfront Victorian in the Hudson Valley","13","Entire home","5","https://www.airbnb.com/rooms/22944382"
"Beaverdam Lake-Salisbury Mills, New York, United States","41.43679","-74.12154","Lake Front House w Pool by Storm King & West Point","10","Entire home","5","https://www.airbnb.com/rooms/32105034"
"Monroe, New York, United States","41.317","-74.214","Gorgeous 5BR lakefront home, private beach & dock","12","Entire home","5","https://www.airbnb.com/rooms/50556084"
"Monroe, New York, United States","41.39772","-74.13734","Mid-Hudson Estate: 11 acres, Pool, 1 hr to NYC","16","Entire villa","5","https://www.airbnb.com/rooms/647742048464544000"
"Greenwood Lake, New York, United States","41.19837","-74.31837","Majestic Lakefront Retreat","8","Entire home","5","https://www.airbnb.com/rooms/36277834"
"Warwick, New York, United States","41.27001","-74.39679","The WillowHouse - A Secluded Modern Rustic Retreat","6","Entire home","5","https://www.airbnb.com/rooms/48395196"
"Greenwood Lake, New York, United States","41.21806","-74.29531","Lakefront Classic Craftsman","8","Entire home","5","https://www.airbnb.com/rooms/11178413"
"Ridgewood, New Jersey, United States","40.98177","-74.12266","Ridgewood 5 Bedroom Family Home Walk 2 Whole Foods","7","Entire home",,"https://www.airbnb.com/rooms/43375273"
"Pearl River, New York, United States","41.0582","-73.99724","Charming Farmhouse Just outside of NYC!","8","Entire home","5","https://www.airbnb.com/rooms/19656231"
"New Hampton, New York, United States","41.34156","-74.48271","School House Luxury Retreat w/Pool - 1 HR from NYC","8","Entire villa","5","https://www.airbnb.com/rooms/15758134"
"Warwick, New York, United States","41.25185","-74.32607","Kick Back on the Porch at a Restored Hudson Valley Manor","12","Entire home","5","https://www.airbnb.com/rooms/22549894"
"Greenwood Lake, New York, United States","41.20786","-74.29681","The Grande - Hiking, Views, Wineries!","10","Entire home","5","https://www.airbnb.com/rooms/48464164"
"Greenwood Lake, New York, United States","41.20944","-74.30766","Private Waterfront Showcase Home","8","Entire home","5","https://www.airbnb.com/rooms/54021973"
"Greenwood Lake, New York, United States","41.198","-74.304","Your lakefront castle awaits you …","8","Entire home","5","https://www.airbnb.com/rooms/50550473"
"Ridgewood, New Jersey, United States","40.98101","-74.10099","Ridgewood, NJ - 50 Minutes to NYC","8","Entire home",,"https://www.airbnb.com/rooms/3856089"
"Campbell Hall, New York, United States","41.42393","-74.25615","Peace and light in the Hudson Valley","13","Entire home","5","https://www.airbnb.com/rooms/1194410"
"Sussex, New Jersey, United States","41.23226","-74.52477","Family retreat near Mountain Creek w/ A+ Views","13","Entire home","5","https://www.airbnb.com/rooms/54045807"
"Warwick, New York, United States","41.28466","-74.41196","Hudson Valley Dream House","16","Entire home","5","https://www.airbnb.com/rooms/51927492"
"Chester, New York, United States","41.36204","-74.2743","Harmony Hambletonian-A Luxury Retreat Back in Time","14","Entire villa","5","https://www.airbnb.com/rooms/54118938"
"Greenwood Lake, New York, United States","41.21314","-74.30694","Hillside villa with 9-mile lake views","10","Entire villa","5","https://www.airbnb.com/rooms/52885713"
"Cornwall, New York, United States","41.41102","-74.05841","Hudson Valley getaway for the family!","9","Entire home","5","https://www.airbnb.com/rooms/45593721"
"Warwick, New York, United States","41.26665","-74.43804","Ski Hudson Valley: Rustic Modern Country Home","10","Entire home","5","https://www.airbnb.com/rooms/45641797"
"Pomona, New York, United States","41.2052","-74.04216","Pomona Heights Vacation Rental - SCENIC VIEWS","12","Entire rental unit","5","https://www.airbnb.com/rooms/41775028"
"Cornwall, New York, United States","41.4232","-74.03195","West Point Mansion: New York City's Luxury Retreat","16","Entire home","5","https://www.airbnb.com/rooms/51704170"
"Monroe, New York, United States","41.30794","-74.21745","Modern - Secluded Lake Cabins- 35 miles from NYC","10","Entire cabin","5","https://www.airbnb.com/rooms/6819271"
"Greenwood Lake, New York, United States","41.18454","-74.31566","THE best LAKEFRONT location on Greenwood Lake!","8","Entire home","5","https://www.airbnb.com/rooms/14090501"
"Goshen, New York, United States","41.41553","-74.32998","Massive Modern Family Getaway! 1 Hour from NYC!","14","Entire home","5","https://www.airbnb.com/rooms/31875057"
"Chester, New York, United States","41.3125","-74.30493","Chick Equine Country Estate","8","Farm stay","5","https://www.airbnb.com/rooms/50717832"
"Cornwall, New York, United States","41.39806","-74.05422","Mountain Retreat, Cornwall, NY","14","Entire home","5","https://www.airbnb.com/rooms/16516278"
"Warwick, New York, United States","41.272","-74.392","Spacious Farm House on the Lake - 1 Hour from NYC","8","Entire home","5","https://www.airbnb.com/rooms/41951510"
"Warwick, New York, United States","41.28745","-74.37864","Skylands Cottage on 20 acres with pond","4","Entire guesthouse","4.5","https://www.airbnb.com/rooms/25867511"
"Warwick, New York, United States","41.256","-74.368","Spacious Village Gem .","8","Entire home","5","https://www.airbnb.com/rooms/46584243"
"West Milford, New Jersey, United States","41.18583","-74.37574","Romantic Lake Cabin, Hot Tub/Near Warwick/Hiking","2","Entire home","5","https://www.airbnb.com/rooms/53413414"
"Greenwood Lake, New York, United States","41.20393","-74.31712","Designer Lake-View Cabin in the Woods 1hr from NYC","4","Entire cabin","5","https://www.airbnb.com/rooms/52882249"
"Newburgh, New York, United States","41.502","-74.01","Restored 1830s Townhouse Steps From Hudson River","8","Entire townhouse","5","https://www.airbnb.com/rooms/48935608"
"Greenwood Lake, New York, United States","41.2221","-74.28945","Montelac Lakeside ❤️","6","Entire home","5","https://www.airbnb.com/rooms/30339413"
"Greenwood Lake, New York, United States","41.21237","-74.30984","cheerful 4 bedrooms residential home with gorgeous view and indoor fireplace","8","Entire home","5","https://www.airbnb.com/rooms/54229744"
"Cornwall-on-Hudson, New York, United States","41.44739","-74.02236","Cornwall-On-Hudson Cape","8","Entire home","5","https://www.airbnb.com/rooms/27605258"
